Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.95, X: 112.08, Y: 42.50, V_X: -21.45, V_Y: -10.42, P: 21.61, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.95, X: 112.02, Y: 42.47, V_X: -21.47, V_Y: -10.40, P: 21.61, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.96, X: 111.98, Y: 42.45, V_X: -21.48, V_Y: -10.42, P: 21.60, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.96, X: 111.89, Y: 42.41, V_X: -21.50, V_Y: -10.40, P: 21.60, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.96, X: 111.85, Y: 42.39, V_X: -21.51, V_Y: -10.41, P: 21.60, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.96, X: 111.79, Y: 42.36, V_X: -21.53, V_Y: -10.39, P: 21.59, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.97, X: 111.75, Y: 42.34, V_X: -21.54, V_Y: -10.40, P: 21.59, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.97, X: 111.68, Y: 42.31, V_X: -21.56, V_Y: -10.38, P: 21.59, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.97, X: 111.64, Y: 42.29, V_X: -21.57, V_Y: -10.40, P: 21.59, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.97, X: 111.58, Y: 42.26, V_X: -21.59, V_Y: -10.38, P: 21.58, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.98, X: 111.54, Y: 42.24, V_X: -21.60, V_Y: -10.39, P: 21.58, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.98, X: 111.48, Y: 42.21, V_X: -21.62, V_Y: -10.38, P: 21.58, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.98, X: 111.45, Y: 42.19, V_X: -21.63, V_Y: -10.39, P: 21.58, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.98, X: 111.37, Y: 42.16, V_X: -21.65, V_Y: -10.37, P: 21.57, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.99, X: 111.33, Y: 42.14, V_X: -21.66, V_Y: -10.38, P: 21.57, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.99, X: 111.27, Y: 42.11, V_X: -21.67, V_Y: -10.37, P: 21.56, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 3.99, X: 111.23, Y: 42.09, V_X: -21.69, V_Y: -10.38, P: 21.56, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.99, X: 111.13, Y: 42.04, V_X: -21.71, V_Y: -10.36, P: 21.56, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.00, X: 111.10, Y: 42.03, V_X: -21.72, V_Y: -10.37, P: 21.56, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.00, X: 111.03, Y: 41.99, V_X: -21.74, V_Y: -10.35, P: 21.55, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.00, X: 111.00, Y: 41.98, V_X: -21.75, V_Y: -10.36, P: 21.55, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.01, X: 110.89, Y: 41.93, V_X: -21.78, V_Y: -10.34, P: 21.54, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.01, X: 110.84, Y: 41.90, V_X: -21.79, V_Y: -10.36, P: 21.54, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.01, X: 110.78, Y: 41.87, V_X: -21.81, V_Y: -10.34, P: 21.54, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.01, X: 110.75, Y: 41.86, V_X: -21.82, V_Y: -10.35, P: 21.54, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.02, X: 110.68, Y: 41.83, V_X: -21.84, V_Y: -10.34, P: 21.53, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.02, X: 110.65, Y: 41.81, V_X: -21.85, V_Y: -10.35, P: 21.53, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.02, X: 110.58, Y: 41.78, V_X: -21.86, V_Y: -10.33, P: 21.53, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.02, X: 110.54, Y: 41.76, V_X: -21.87, V_Y: -10.35, P: 21.53, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.03, X: 110.47, Y: 41.73, V_X: -21.90, V_Y: -10.33, P: 21.52, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.03, X: 110.43, Y: 41.71, V_X: -21.91, V_Y: -10.34, P: 21.52, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.03, X: 110.35, Y: 41.67, V_X: -21.93, V_Y: -10.32, P: 21.52, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.03, X: 110.32, Y: 41.66, V_X: -21.94, V_Y: -10.33, P: 21.51, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.04, X: 110.24, Y: 41.62, V_X: -21.96, V_Y: -10.31, P: 21.51, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.04, X: 110.19, Y: 41.60, V_X: -21.97, V_Y: -10.33, P: 21.51, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.04, X: 110.10, Y: 41.55, V_X: -22.00, V_Y: -10.31, P: 21.50, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.04, X: 110.07, Y: 41.54, V_X: -22.01, V_Y: -10.32, P: 21.50, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.05, X: 110.00, Y: 41.51, V_X: -22.02, V_Y: -10.31, P: 21.50, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.05, X: 109.97, Y: 41.49, V_X: -22.03, V_Y: -10.32, P: 21.50, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.05, X: 109.91, Y: 41.46, V_X: -22.05, V_Y: -10.30, P: 21.49, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.05, X: 109.87, Y: 41.45, V_X: -22.06, V_Y: -10.31, P: 21.49, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.06, X: 109.80, Y: 41.41, V_X: -22.08, V_Y: -10.29, P: 21.49, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.06, X: 109.76, Y: 41.39, V_X: -22.09, V_Y: -10.31, P: 21.48, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.06, X: 109.66, Y: 41.35, V_X: -22.12, V_Y: -10.29, P: 21.48, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.06, X: 109.62, Y: 41.33, V_X: -22.13, V_Y: -10.30, P: 21.48, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.07, X: 109.55, Y: 41.30, V_X: -22.14, V_Y: -10.28, P: 21.47, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.07, X: 109.52, Y: 41.28, V_X: -22.15, V_Y: -10.29, P: 21.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.07, X: 109.45, Y: 41.25, V_X: -22.17, V_Y: -10.28, P: 21.47, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.07, X: 109.40, Y: 41.23, V_X: -22.19, V_Y: -10.29, P: 21.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.08, X: 109.31, Y: 41.19, V_X: -22.21, V_Y: -10.27, P: 21.46, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.08, X: 109.28, Y: 41.17, V_X: -22.22, V_Y: -10.28, P: 21.46, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.08, X: 109.22, Y: 41.14, V_X: -22.24, V_Y: -10.27, P: 21.45, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.08, X: 109.18, Y: 41.13, V_X: -22.25, V_Y: -10.28, P: 21.45, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.09, X: 109.10, Y: 41.09, V_X: -22.27, V_Y: -10.26, P: 21.45, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.09, X: 109.06, Y: 41.07, V_X: -22.28, V_Y: -10.27, P: 21.45, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.09, X: 108.98, Y: 41.03, V_X: -22.30, V_Y: -10.25, P: 21.44, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.09, X: 108.95, Y: 41.02, V_X: -22.31, V_Y: -10.27, P: 21.44, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.10, X: 108.88, Y: 40.99, V_X: -22.33, V_Y: -10.25, P: 21.44, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.10, X: 108.85, Y: 40.97, V_X: -22.34, V_Y: -10.26, P: 21.44, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.10, X: 108.78, Y: 40.94, V_X: -22.35, V_Y: -10.25, P: 21.43, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.10, X: 108.75, Y: 40.93, V_X: -22.36, V_Y: -10.26, P: 21.43, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.11, X: 108.68, Y: 40.90, V_X: -22.38, V_Y: -10.24, P: 21.43, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.11, X: 108.64, Y: 40.88, V_X: -22.39, V_Y: -10.25, P: 21.43, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.11, X: 108.55, Y: 40.84, V_X: -22.41, V_Y: -10.23, P: 21.42, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.11, X: 108.52, Y: 40.82, V_X: -22.42, V_Y: -10.24, P: 21.42, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.12, X: 108.45, Y: 40.79, V_X: -22.44, V_Y: -10.23, P: 21.41, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.12, X: 108.42, Y: 40.78, V_X: -22.45, V_Y: -10.24, P: 21.41, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.12, X: 108.35, Y: 40.75, V_X: -22.47, V_Y: -10.23, P: 21.41, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.12, X: 108.31, Y: 40.73, V_X: -22.48, V_Y: -10.24, P: 21.41, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.13, X: 108.23, Y: 40.69, V_X: -22.50, V_Y: -10.22, P: 21.40, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.13, X: 108.20, Y: 40.68, V_X: -22.51, V_Y: -10.23, P: 21.40, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.13, X: 108.13, Y: 40.65, V_X: -22.53, V_Y: -10.21, P: 21.40, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.13, X: 108.10, Y: 40.63, V_X: -22.54, V_Y: -10.23, P: 21.40, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.13, X: 108.03, Y: 40.60, V_X: -22.55, V_Y: -10.21, P: 21.39, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.14, X: 107.99, Y: 40.58, V_X: -22.56, V_Y: -10.22, P: 21.39, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.14, X: 107.92, Y: 40.55, V_X: -22.58, V_Y: -10.20, P: 21.39, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.14, X: 107.88, Y: 40.53, V_X: -22.59, V_Y: -10.22, P: 21.39, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.14, X: 107.80, Y: 40.50, V_X: -22.61, V_Y: -10.20, P: 21.38, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.15, X: 107.76, Y: 40.48, V_X: -22.62, V_Y: -10.21, P: 21.38, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.15, X: 107.68, Y: 40.44, V_X: -22.65, V_Y: -10.19, P: 21.37, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.15, X: 107.65, Y: 40.43, V_X: -22.66, V_Y: -10.20, P: 21.37, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.15, X: 107.59, Y: 40.40, V_X: -22.67, V_Y: -10.19, P: 21.37, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.16, X: 107.55, Y: 40.38, V_X: -22.68, V_Y: -10.20, P: 21.37, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.16, X: 107.44, Y: 40.34, V_X: -22.71, V_Y: -10.18, P: 21.36, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.16, X: 107.38, Y: 40.31, V_X: -22.72, V_Y: -10.20, P: 21.36, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.17, X: 107.29, Y: 40.27, V_X: -22.75, V_Y: -10.18, P: 21.35, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.17, X: 107.26, Y: 40.25, V_X: -22.76, V_Y: -10.19, P: 21.35, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.17, X: 107.18, Y: 40.22, V_X: -22.78, V_Y: -10.17, P: 21.35, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.17, X: 107.14, Y: 40.20, V_X: -22.79, V_Y: -10.18, P: 21.35, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.18, X: 107.06, Y: 40.16, V_X: -22.81, V_Y: -10.16, P: 21.34, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.18, X: 107.02, Y: 40.15, V_X: -22.82, V_Y: -10.18, P: 21.34, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.18, X: 106.95, Y: 40.12, V_X: -22.84, V_Y: -10.16, P: 21.34, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.18, X: 106.92, Y: 40.10, V_X: -22.85, V_Y: -10.17, P: 21.34, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.19, X: 106.84, Y: 40.07, V_X: -22.87, V_Y: -10.15, P: 21.33, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.19, X: 106.81, Y: 40.05, V_X: -22.88, V_Y: -10.16, P: 21.33, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.19, X: 106.74, Y: 40.02, V_X: -22.89, V_Y: -10.15, P: 21.33, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.19, X: 106.69, Y: 40.00, V_X: -22.91, V_Y: -10.16, P: 21.33, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.20, X: 106.59, Y: 39.96, V_X: -22.93, V_Y: -10.14, P: 21.32, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.20, X: 106.56, Y: 39.94, V_X: -22.94, V_Y: -10.15, P: 21.32, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.20, X: 106.49, Y: 39.91, V_X: -22.96, V_Y: -10.14, P: 21.31, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.20, X: 106.46, Y: 39.90, V_X: -22.97, V_Y: -10.15, P: 21.31, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.21, X: 106.38, Y: 39.86, V_X: -22.99, V_Y: -10.13, P: 21.31, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.21, X: 106.33, Y: 39.84, V_X: -23.00, V_Y: -10.15, P: 21.31, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.21, X: 106.22, Y: 39.79, V_X: -23.03, V_Y: -10.12, P: 21.30, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.22, X: 106.19, Y: 39.78, V_X: -23.04, V_Y: -10.14, P: 21.30, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.22, X: 106.12, Y: 39.75, V_X: -23.06, V_Y: -10.12, P: 21.29, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.22, X: 106.08, Y: 39.73, V_X: -23.07, V_Y: -10.13, P: 21.29, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.22, X: 106.02, Y: 39.70, V_X: -23.08, V_Y: -10.12, P: 21.29, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.22, X: 105.98, Y: 39.69, V_X: -23.09, V_Y: -10.13, P: 21.29, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.23, X: 105.90, Y: 39.65, V_X: -23.11, V_Y: -10.11, P: 21.28, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.23, X: 105.86, Y: 39.64, V_X: -23.12, V_Y: -10.12, P: 21.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.23, X: 105.78, Y: 39.60, V_X: -23.15, V_Y: -10.10, P: 21.28, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.23, X: 105.74, Y: 39.58, V_X: -23.15, V_Y: -10.11, P: 21.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.24, X: 105.67, Y: 39.55, V_X: -23.17, V_Y: -10.10, P: 21.27, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.24, X: 105.64, Y: 39.54, V_X: -23.18, V_Y: -10.11, P: 21.27, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.24, X: 105.56, Y: 39.50, V_X: -23.20, V_Y: -10.09, P: 21.27, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.24, X: 105.51, Y: 39.48, V_X: -23.21, V_Y: -10.11, P: 21.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.25, X: 105.43, Y: 39.45, V_X: -23.24, V_Y: -10.09, P: 21.26, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.25, X: 105.39, Y: 39.43, V_X: -23.24, V_Y: -10.10, P: 21.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.25, X: 105.32, Y: 39.40, V_X: -23.26, V_Y: -10.08, P: 21.25, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.25, X: 105.29, Y: 39.39, V_X: -23.27, V_Y: -10.09, P: 21.25, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.26, X: 105.18, Y: 39.34, V_X: -23.30, V_Y: -10.07, P: 21.25, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.26, X: 105.11, Y: 39.31, V_X: -23.32, V_Y: -10.09, P: 21.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.27, X: 105.01, Y: 39.27, V_X: -23.34, V_Y: -10.07, P: 21.24, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.27, X: 104.97, Y: 39.25, V_X: -23.35, V_Y: -10.08, P: 21.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.27, X: 104.87, Y: 39.21, V_X: -23.38, V_Y: -10.06, P: 21.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.27, X: 104.83, Y: 39.19, V_X: -23.39, V_Y: -10.07, P: 21.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.28, X: 104.77, Y: 39.16, V_X: -23.40, V_Y: -10.06, P: 21.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.28, X: 104.73, Y: 39.14, V_X: -23.42, V_Y: -10.07, P: 21.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.28, X: 104.63, Y: 39.10, V_X: -23.44, V_Y: -10.05, P: 21.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.28, X: 104.59, Y: 39.08, V_X: -23.45, V_Y: -10.06, P: 21.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.29, X: 104.51, Y: 39.05, V_X: -23.47, V_Y: -10.05, P: 21.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.29, X: 104.46, Y: 39.03, V_X: -23.48, V_Y: -10.06, P: 21.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.30, X: 104.32, Y: 38.97, V_X: -23.52, V_Y: -10.03, P: 21.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.30, X: 104.26, Y: 38.94, V_X: -23.53, V_Y: -10.05, P: 21.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.30, X: 104.16, Y: 38.90, V_X: -23.56, V_Y: -10.03, P: 21.20, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.30, X: 104.12, Y: 38.89, V_X: -23.57, V_Y: -10.04, P: 21.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.31, X: 104.03, Y: 38.84, V_X: -23.59, V_Y: -10.02, P: 21.19, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.31, X: 103.98, Y: 38.82, V_X: -23.61, V_Y: -10.04, P: 21.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.31, X: 103.88, Y: 38.78, V_X: -23.63, V_Y: -10.02, P: 21.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.32, X: 103.85, Y: 38.77, V_X: -23.64, V_Y: -10.03, P: 21.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.32, X: 103.78, Y: 38.74, V_X: -23.66, V_Y: -10.01, P: 21.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.32, X: 103.74, Y: 38.72, V_X: -23.67, V_Y: -10.02, P: 21.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.32, X: 103.67, Y: 38.69, V_X: -23.68, V_Y: -10.01, P: 21.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.32, X: 103.63, Y: 38.68, V_X: -23.69, V_Y: -10.02, P: 21.17, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.33, X: 103.55, Y: 38.64, V_X: -23.72, V_Y: -10.00, P: 21.17, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.33, X: 103.50, Y: 38.62, V_X: -23.73, V_Y: -10.01, P: 21.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.33, X: 103.41, Y: 38.58, V_X: -23.75, V_Y: -10.00, P: 21.16, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.34, X: 103.37, Y: 38.57, V_X: -23.76, V_Y: -10.01, P: 21.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.34, X: 103.30, Y: 38.54, V_X: -23.78, V_Y: -9.99, P: 21.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.34, X: 103.26, Y: 38.52, V_X: -23.79, V_Y: -10.00, P: 21.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.34, X: 103.18, Y: 38.49, V_X: -23.81, V_Y: -9.98, P: 21.15, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.35, X: 103.13, Y: 38.47, V_X: -23.82, V_Y: -10.00, P: 21.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.35, X: 103.05, Y: 38.43, V_X: -23.84, V_Y: -9.98, P: 21.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.35, X: 103.01, Y: 38.42, V_X: -23.85, V_Y: -9.99, P: 21.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.35, X: 102.94, Y: 38.38, V_X: -23.87, V_Y: -9.97, P: 21.14, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.36, X: 102.90, Y: 38.37, V_X: -23.88, V_Y: -9.99, P: 21.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.36, X: 102.77, Y: 38.32, V_X: -23.91, V_Y: -9.96, P: 21.13, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.36, X: 102.71, Y: 38.29, V_X: -23.93, V_Y: -9.98, P: 21.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 4.37, X: 102.61, Y: 38.25, V_X: -23.95, V_Y: -9.96, P: 21.12, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 4.37, X: 102.57, Y: 38.23, V_X: -23.96, V_Y: -9.97, P: 21.12, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
