Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.27, X: 178.17, Y: 14.27, V_X: 1.58, V_Y: -6.28, P: 25.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.27, X: 178.17, Y: 14.26, V_X: 1.57, V_Y: -6.27, P: 25.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.27, X: 178.18, Y: 14.24, V_X: 1.57, V_Y: -6.29, P: 25.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.28, X: 178.18, Y: 14.22, V_X: 1.57, V_Y: -6.27, P: 25.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.28, X: 178.18, Y: 14.21, V_X: 1.56, V_Y: -6.26, P: 25.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.28, X: 178.18, Y: 14.21, V_X: 1.56, V_Y: -6.26, P: 25.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.28, X: 178.19, Y: 14.20, V_X: 1.56, V_Y: -6.27, P: 25.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.28, X: 178.19, Y: 14.17, V_X: 1.56, V_Y: -6.25, P: 25.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.29, X: 178.19, Y: 14.17, V_X: 1.56, V_Y: -6.25, P: 25.10, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.29, X: 178.20, Y: 14.16, V_X: 1.55, V_Y: -6.26, P: 25.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.29, X: 178.20, Y: 14.16, V_X: 1.55, V_Y: -6.26, P: 25.10, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.29, X: 178.20, Y: 14.14, V_X: 1.55, V_Y: -6.24, P: 25.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.29, X: 178.20, Y: 14.13, V_X: 1.55, V_Y: -6.25, P: 25.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.29, X: 178.21, Y: 14.11, V_X: 1.55, V_Y: -6.24, P: 25.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.30, X: 178.21, Y: 14.10, V_X: 1.54, V_Y: -6.23, P: 25.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.30, X: 178.21, Y: 14.09, V_X: 1.54, V_Y: -6.24, P: 25.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.30, X: 178.22, Y: 14.07, V_X: 1.54, V_Y: -6.22, P: 25.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.30, X: 178.22, Y: 14.06, V_X: 1.53, V_Y: -6.23, P: 25.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.31, X: 178.23, Y: 14.04, V_X: 1.53, V_Y: -6.21, P: 25.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.31, X: 178.23, Y: 14.03, V_X: 1.53, V_Y: -6.22, P: 25.08, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.31, X: 178.23, Y: 14.03, V_X: 1.53, V_Y: -6.22, P: 25.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.31, X: 178.23, Y: 14.02, V_X: 1.52, V_Y: -6.22, P: 25.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.31, X: 178.24, Y: 14.00, V_X: 1.52, V_Y: -6.20, P: 25.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.31, X: 178.24, Y: 13.99, V_X: 1.52, V_Y: -6.21, P: 25.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.31, X: 178.24, Y: 13.99, V_X: 1.52, V_Y: -6.21, P: 25.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.31, X: 178.24, Y: 13.98, V_X: 1.51, V_Y: -6.21, P: 25.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.32, X: 178.24, Y: 13.97, V_X: 1.51, V_Y: -6.19, P: 25.07, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.32, X: 178.25, Y: 13.96, V_X: 1.51, V_Y: -6.20, P: 25.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.32, X: 178.25, Y: 13.94, V_X: 1.51, V_Y: -6.19, P: 25.07, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.32, X: 178.25, Y: 13.93, V_X: 1.50, V_Y: -6.18, P: 25.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.32, X: 178.25, Y: 13.92, V_X: 1.50, V_Y: -6.20, P: 25.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.33, X: 178.26, Y: 13.90, V_X: 1.50, V_Y: -6.18, P: 25.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.33, X: 178.26, Y: 13.89, V_X: 1.49, V_Y: -6.19, P: 25.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.33, X: 178.27, Y: 13.86, V_X: 1.49, V_Y: -6.17, P: 25.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.34, X: 178.27, Y: 13.86, V_X: 1.49, V_Y: -6.17, P: 25.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.34, X: 178.27, Y: 13.85, V_X: 1.49, V_Y: -6.18, P: 25.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.34, X: 178.27, Y: 13.85, V_X: 1.48, V_Y: -6.17, P: 25.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.34, X: 178.28, Y: 13.83, V_X: 1.48, V_Y: -6.16, P: 25.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.34, X: 178.28, Y: 13.82, V_X: 1.48, V_Y: -6.17, P: 25.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.34, X: 178.28, Y: 13.81, V_X: 1.48, V_Y: -6.16, P: 25.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.34, X: 178.28, Y: 13.80, V_X: 1.47, V_Y: -6.15, P: 25.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.35, X: 178.29, Y: 13.79, V_X: 1.47, V_Y: -6.15, P: 25.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.35, X: 178.29, Y: 13.78, V_X: 1.47, V_Y: -6.16, P: 25.05, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.35, X: 178.29, Y: 13.77, V_X: 1.47, V_Y: -6.15, P: 25.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.35, X: 178.29, Y: 13.76, V_X: 1.47, V_Y: -6.14, P: 25.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.35, X: 178.29, Y: 13.76, V_X: 1.47, V_Y: -6.14, P: 25.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.35, X: 178.30, Y: 13.75, V_X: 1.47, V_Y: -6.15, P: 25.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.36, X: 178.30, Y: 13.73, V_X: 1.47, V_Y: -6.13, P: 25.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.36, X: 178.30, Y: 13.72, V_X: 1.45, V_Y: -6.13, P: 25.04, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.36, X: 178.31, Y: 13.71, V_X: 1.45, V_Y: -6.14, P: 25.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.36, X: 178.31, Y: 13.69, V_X: 1.45, V_Y: -6.12, P: 25.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.36, X: 178.31, Y: 13.68, V_X: 1.45, V_Y: -6.13, P: 25.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.37, X: 178.32, Y: 13.66, V_X: 1.45, V_Y: -6.11, P: 25.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.37, X: 178.32, Y: 13.65, V_X: 1.45, V_Y: -6.12, P: 25.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.37, X: 178.32, Y: 13.63, V_X: 1.45, V_Y: -6.11, P: 25.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.37, X: 178.33, Y: 13.62, V_X: 1.43, V_Y: -6.10, P: 25.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.38, X: 178.33, Y: 13.61, V_X: 1.43, V_Y: -6.11, P: 25.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.38, X: 178.33, Y: 13.59, V_X: 1.43, V_Y: -6.10, P: 25.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.38, X: 178.34, Y: 13.58, V_X: 1.43, V_Y: -6.09, P: 25.02, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.38, X: 178.34, Y: 13.57, V_X: 1.43, V_Y: -6.10, P: 25.02, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.39, X: 178.34, Y: 13.55, V_X: 1.43, V_Y: -6.08, P: 25.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.39, X: 178.35, Y: 13.54, V_X: 1.42, V_Y: -6.09, P: 25.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.39, X: 178.35, Y: 13.51, V_X: 1.42, V_Y: -6.07, P: 25.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.39, X: 178.35, Y: 13.51, V_X: 1.42, V_Y: -6.08, P: 25.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.39, X: 178.35, Y: 13.51, V_X: 1.41, V_Y: -6.08, P: 25.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.39, X: 178.36, Y: 13.50, V_X: 1.41, V_Y: -6.08, P: 25.01, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.40, X: 178.36, Y: 13.48, V_X: 1.41, V_Y: -6.06, P: 25.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.40, X: 178.36, Y: 13.47, V_X: 1.41, V_Y: -6.07, P: 25.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.40, X: 178.37, Y: 13.46, V_X: 1.41, V_Y: -6.06, P: 25.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.40, X: 178.37, Y: 13.45, V_X: 1.40, V_Y: -6.05, P: 25.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.40, X: 178.37, Y: 13.44, V_X: 1.40, V_Y: -6.06, P: 25.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.41, X: 178.37, Y: 13.42, V_X: 1.40, V_Y: -6.05, P: 25.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.41, X: 178.38, Y: 13.41, V_X: 1.39, V_Y: -6.04, P: 24.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.41, X: 178.38, Y: 13.40, V_X: 1.39, V_Y: -6.05, P: 24.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.41, X: 178.38, Y: 13.38, V_X: 1.39, V_Y: -6.03, P: 24.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.42, X: 178.39, Y: 13.37, V_X: 1.39, V_Y: -6.04, P: 24.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.42, X: 178.39, Y: 13.36, V_X: 1.39, V_Y: -6.03, P: 24.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.42, X: 178.39, Y: 13.35, V_X: 1.38, V_Y: -6.03, P: 24.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.42, X: 178.39, Y: 13.35, V_X: 1.38, V_Y: -6.02, P: 24.99, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.42, X: 178.39, Y: 13.34, V_X: 1.38, V_Y: -6.03, P: 24.99, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.42, X: 178.40, Y: 13.32, V_X: 1.38, V_Y: -6.02, P: 24.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.42, X: 178.40, Y: 13.31, V_X: 1.37, V_Y: -6.01, P: 24.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.43, X: 178.40, Y: 13.30, V_X: 1.37, V_Y: -6.03, P: 24.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.43, X: 178.41, Y: 13.28, V_X: 1.37, V_Y: -6.01, P: 24.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.43, X: 178.41, Y: 13.27, V_X: 1.36, V_Y: -6.00, P: 24.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.43, X: 178.41, Y: 13.26, V_X: 1.36, V_Y: -6.01, P: 24.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.44, X: 178.41, Y: 13.24, V_X: 1.36, V_Y: -5.99, P: 24.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.44, X: 178.41, Y: 13.24, V_X: 1.35, V_Y: -5.99, P: 24.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.44, X: 178.42, Y: 13.24, V_X: 1.35, V_Y: -6.00, P: 24.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.44, X: 178.42, Y: 13.23, V_X: 1.35, V_Y: -6.00, P: 24.97, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.44, X: 178.42, Y: 13.20, V_X: 1.35, V_Y: -5.97, P: 24.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.45, X: 178.43, Y: 13.19, V_X: 1.34, V_Y: -5.99, P: 24.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.45, X: 178.43, Y: 13.18, V_X: 1.34, V_Y: -5.99, P: 24.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.45, X: 178.43, Y: 13.16, V_X: 1.34, V_Y: -5.97, P: 24.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.45, X: 178.43, Y: 13.15, V_X: 1.34, V_Y: -5.97, P: 24.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.45, X: 178.44, Y: 13.15, V_X: 1.33, V_Y: -5.98, P: 24.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.45, X: 178.44, Y: 13.15, V_X: 1.33, V_Y: -5.98, P: 24.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.46, X: 178.44, Y: 13.12, V_X: 1.33, V_Y: -5.96, P: 24.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.46, X: 178.44, Y: 13.12, V_X: 1.33, V_Y: -5.96, P: 24.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.46, X: 178.44, Y: 13.11, V_X: 1.32, V_Y: -5.97, P: 24.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.46, X: 178.45, Y: 13.09, V_X: 1.32, V_Y: -5.95, P: 24.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.46, X: 178.45, Y: 13.08, V_X: 1.32, V_Y: -5.95, P: 24.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.46, X: 178.45, Y: 13.08, V_X: 1.32, V_Y: -5.95, P: 24.95, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.46, X: 178.45, Y: 13.07, V_X: 1.32, V_Y: -5.96, P: 24.95, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.47, X: 178.46, Y: 13.05, V_X: 1.32, V_Y: -5.93, P: 24.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.47, X: 178.46, Y: 13.04, V_X: 1.31, V_Y: -5.94, P: 24.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.48, X: 178.47, Y: 13.01, V_X: 1.31, V_Y: -5.92, P: 24.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.48, X: 178.47, Y: 13.00, V_X: 1.30, V_Y: -5.93, P: 24.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.48, X: 178.47, Y: 12.98, V_X: 1.30, V_Y: -5.91, P: 24.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.48, X: 178.47, Y: 12.97, V_X: 1.30, V_Y: -5.92, P: 24.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.48, X: 178.48, Y: 12.97, V_X: 1.29, V_Y: -5.92, P: 24.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.48, X: 178.48, Y: 12.96, V_X: 1.29, V_Y: -5.92, P: 24.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.49, X: 178.48, Y: 12.94, V_X: 1.29, V_Y: -5.90, P: 24.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.49, X: 178.48, Y: 12.93, V_X: 1.29, V_Y: -5.91, P: 24.93, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.49, X: 178.49, Y: 12.91, V_X: 1.29, V_Y: -5.90, P: 24.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.49, X: 178.49, Y: 12.90, V_X: 1.28, V_Y: -5.89, P: 24.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.49, X: 178.49, Y: 12.90, V_X: 1.28, V_Y: -5.90, P: 24.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.50, X: 178.49, Y: 12.89, V_X: 1.28, V_Y: -5.90, P: 24.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.50, X: 178.50, Y: 12.87, V_X: 1.28, V_Y: -5.88, P: 24.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.50, X: 178.50, Y: 12.86, V_X: 1.28, V_Y: -5.89, P: 24.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.50, X: 178.50, Y: 12.85, V_X: 1.28, V_Y: -5.88, P: 24.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.50, X: 178.50, Y: 12.84, V_X: 1.27, V_Y: -5.88, P: 24.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.50, X: 178.50, Y: 12.84, V_X: 1.27, V_Y: -5.87, P: 24.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.51, X: 178.51, Y: 12.83, V_X: 1.27, V_Y: -5.88, P: 24.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.51, X: 178.51, Y: 12.82, V_X: 1.27, V_Y: -5.87, P: 24.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.51, X: 178.51, Y: 12.81, V_X: 1.26, V_Y: -5.86, P: 24.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.51, X: 178.51, Y: 12.80, V_X: 1.26, V_Y: -5.86, P: 24.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.51, X: 178.51, Y: 12.79, V_X: 1.26, V_Y: -5.87, P: 24.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.51, X: 178.52, Y: 12.78, V_X: 1.26, V_Y: -5.86, P: 24.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.52, X: 178.52, Y: 12.77, V_X: 1.25, V_Y: -5.85, P: 24.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.52, X: 178.52, Y: 12.76, V_X: 1.25, V_Y: -5.86, P: 24.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.52, X: 178.52, Y: 12.75, V_X: 1.25, V_Y: -5.85, P: 24.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.52, X: 178.53, Y: 12.74, V_X: 1.24, V_Y: -5.84, P: 24.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.52, X: 178.53, Y: 12.73, V_X: 1.24, V_Y: -5.85, P: 24.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.53, X: 178.53, Y: 12.70, V_X: 1.24, V_Y: -5.83, P: 24.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.53, X: 178.54, Y: 12.69, V_X: 1.23, V_Y: -5.84, P: 24.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.53, X: 178.54, Y: 12.67, V_X: 1.23, V_Y: -5.82, P: 24.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.53, X: 178.54, Y: 12.66, V_X: 1.23, V_Y: -5.83, P: 24.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.54, X: 178.54, Y: 12.65, V_X: 1.23, V_Y: -5.82, P: 24.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.54, X: 178.55, Y: 12.64, V_X: 1.22, V_Y: -5.81, P: 24.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.54, X: 178.55, Y: 12.63, V_X: 1.22, V_Y: -5.81, P: 24.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.54, X: 178.55, Y: 12.63, V_X: 1.22, V_Y: -5.82, P: 24.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.54, X: 178.55, Y: 12.61, V_X: 1.22, V_Y: -5.81, P: 24.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.55, X: 178.55, Y: 12.60, V_X: 1.21, V_Y: -5.80, P: 24.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.55, X: 178.56, Y: 12.59, V_X: 1.21, V_Y: -5.81, P: 24.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.55, X: 178.56, Y: 12.56, V_X: 1.21, V_Y: -5.79, P: 24.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.55, X: 178.56, Y: 12.56, V_X: 1.20, V_Y: -5.79, P: 24.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.55, X: 178.56, Y: 12.56, V_X: 1.20, V_Y: -5.80, P: 24.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.56, X: 178.57, Y: 12.54, V_X: 1.20, V_Y: -5.78, P: 24.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.56, X: 178.57, Y: 12.53, V_X: 1.20, V_Y: -5.77, P: 24.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.56, X: 178.57, Y: 12.52, V_X: 1.20, V_Y: -5.78, P: 24.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.56, X: 178.58, Y: 12.50, V_X: 1.20, V_Y: -5.76, P: 24.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.56, X: 178.58, Y: 12.49, V_X: 1.19, V_Y: -5.77, P: 24.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.57, X: 178.58, Y: 12.46, V_X: 1.19, V_Y: -5.75, P: 24.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.57, X: 178.58, Y: 12.46, V_X: 1.19, V_Y: -5.76, P: 24.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.57, X: 178.58, Y: 12.45, V_X: 1.18, V_Y: -5.77, P: 24.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.57, X: 178.59, Y: 12.44, V_X: 1.18, V_Y: -5.75, P: 24.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.57, X: 178.59, Y: 12.43, V_X: 1.17, V_Y: -5.74, P: 24.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.58, X: 178.59, Y: 12.42, V_X: 1.17, V_Y: -5.74, P: 24.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 10.58, X: 178.59, Y: 12.41, V_X: 1.17, V_Y: -5.75, P: 24.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 10.58, X: 178.60, Y: 12.40, V_X: 1.17, V_Y: -5.74, P: 24.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
