Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 12.34, V_X: 0.00, V_Y: -5.71, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 12.33, V_X: 0.00, V_Y: -5.72, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.98, X: 100.00, Y: 12.31, V_X: 0.00, V_Y: -5.71, P: 13.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 12.30, V_X: 0.00, V_Y: -5.72, P: 13.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 12.27, V_X: 0.00, V_Y: -5.69, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.99, X: 100.00, Y: 12.26, V_X: 0.00, V_Y: -5.70, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 12.24, V_X: 0.00, V_Y: -5.68, P: 13.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 12.23, V_X: 0.00, V_Y: -5.69, P: 13.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 12.21, V_X: 0.00, V_Y: -5.67, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.00, X: 100.00, Y: 12.20, V_X: 0.00, V_Y: -5.68, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 12.17, V_X: 0.00, V_Y: -5.66, P: 13.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 12.16, V_X: 0.00, V_Y: -5.67, P: 13.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.01, X: 100.00, Y: 12.14, V_X: 0.00, V_Y: -5.65, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -5.66, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 12.11, V_X: 0.00, V_Y: -5.63, P: 13.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.02, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -5.65, P: 13.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 12.07, V_X: 0.00, V_Y: -5.62, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 12.06, V_X: 0.00, V_Y: -5.63, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -5.61, P: 13.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -5.62, P: 13.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 12.00, V_X: 0.00, V_Y: -5.60, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 11.99, V_X: 0.00, V_Y: -5.61, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.04, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -5.59, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 11.96, V_X: 0.00, V_Y: -5.60, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 11.94, V_X: 0.00, V_Y: -5.58, P: 13.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 100.00, Y: 11.93, V_X: 0.00, V_Y: -5.59, P: 13.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -5.56, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 11.89, V_X: 0.00, V_Y: -5.57, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 11.87, V_X: 0.00, V_Y: -5.55, P: 13.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.06, X: 100.00, Y: 11.86, V_X: 0.00, V_Y: -5.56, P: 13.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 11.83, V_X: 0.00, V_Y: -5.54, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.07, X: 100.00, Y: 11.82, V_X: 0.00, V_Y: -5.55, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 11.80, V_X: 0.00, V_Y: -5.53, P: 13.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 11.79, V_X: 0.00, V_Y: -5.54, P: 13.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 11.76, V_X: 0.00, V_Y: -5.51, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 100.00, Y: 11.75, V_X: 0.00, V_Y: -5.52, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 11.72, V_X: 0.00, V_Y: -5.50, P: 13.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 11.71, V_X: 0.00, V_Y: -5.51, P: 13.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.09, X: 100.00, Y: 11.69, V_X: 0.00, V_Y: -5.49, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 11.68, V_X: 0.00, V_Y: -5.50, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 11.66, V_X: 0.00, V_Y: -5.48, P: 13.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.10, X: 100.00, Y: 11.65, V_X: 0.00, V_Y: -5.49, P: 13.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 11.62, V_X: 0.00, V_Y: -5.46, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -5.47, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 11.59, V_X: 0.00, V_Y: -5.45, P: 13.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.11, X: 100.00, Y: 11.58, V_X: 0.00, V_Y: -5.46, P: 13.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.12, X: 100.00, Y: 11.55, V_X: 0.00, V_Y: -5.43, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.12, X: 100.00, Y: 11.54, V_X: 0.00, V_Y: -5.44, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 11.52, V_X: 0.00, V_Y: -5.42, P: 13.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 11.51, V_X: 0.00, V_Y: -5.43, P: 13.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 11.49, V_X: 0.00, V_Y: -5.41, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.13, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -5.42, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 11.45, V_X: 0.00, V_Y: -5.40, P: 13.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.14, X: 100.00, Y: 11.44, V_X: 0.00, V_Y: -5.41, P: 13.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -5.38, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -5.39, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 11.38, V_X: 0.00, V_Y: -5.37, P: 13.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.15, X: 100.00, Y: 11.37, V_X: 0.00, V_Y: -5.38, P: 13.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.16, X: 100.00, Y: 11.34, V_X: 0.00, V_Y: -5.35, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.16, X: 100.00, Y: 11.33, V_X: 0.00, V_Y: -5.36, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 11.30, V_X: 0.00, V_Y: -5.34, P: 13.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 11.29, V_X: 0.00, V_Y: -5.35, P: 13.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 11.27, V_X: 0.00, V_Y: -5.32, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.17, X: 100.00, Y: 11.26, V_X: 0.00, V_Y: -5.33, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.18, X: 100.00, Y: 11.23, V_X: 0.00, V_Y: -5.31, P: 13.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.18, X: 100.00, Y: 11.23, V_X: 0.00, V_Y: -5.32, P: 13.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 11.20, V_X: 0.00, V_Y: -5.30, P: 13.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.19, X: 100.00, Y: 11.18, V_X: 0.00, V_Y: -5.32, P: 13.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 11.13, V_X: 0.00, V_Y: -5.27, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.20, X: 100.00, Y: 11.12, V_X: 0.00, V_Y: -5.28, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 11.09, V_X: 0.00, V_Y: -5.25, P: 13.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 11.09, V_X: 0.00, V_Y: -5.26, P: 13.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 11.06, V_X: 0.00, V_Y: -5.24, P: 13.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.21, X: 100.00, Y: 11.05, V_X: 0.00, V_Y: -5.25, P: 13.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 11.02, V_X: 0.00, V_Y: -5.22, P: 13.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.22, X: 100.00, Y: 11.01, V_X: 0.00, V_Y: -5.24, P: 13.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.23, X: 100.00, Y: 10.97, V_X: 0.00, V_Y: -5.20, P: 13.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.23, X: 100.00, Y: 10.96, V_X: 0.00, V_Y: -5.21, P: 13.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 10.94, V_X: 0.00, V_Y: -5.19, P: 13.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 10.93, V_X: 0.00, V_Y: -5.20, P: 13.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 10.90, V_X: 0.00, V_Y: -5.17, P: 13.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.24, X: 100.00, Y: 10.89, V_X: 0.00, V_Y: -5.18, P: 13.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.25, X: 100.00, Y: 10.86, V_X: 0.00, V_Y: -5.15, P: 13.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.25, X: 100.00, Y: 10.86, V_X: 0.00, V_Y: -5.16, P: 13.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 10.83, V_X: 0.00, V_Y: -5.14, P: 13.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 10.82, V_X: 0.00, V_Y: -5.15, P: 13.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 10.79, V_X: 0.00, V_Y: -5.12, P: 13.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.26, X: 100.00, Y: 10.79, V_X: 0.00, V_Y: -5.13, P: 13.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.27, X: 100.00, Y: 10.76, V_X: 0.00, V_Y: -5.11, P: 13.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.27, X: 100.00, Y: 10.75, V_X: 0.00, V_Y: -5.12, P: 13.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 10.73, V_X: 0.00, V_Y: -5.09, P: 13.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 10.72, V_X: 0.00, V_Y: -5.10, P: 13.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.28, X: 100.00, Y: 10.68, V_X: 0.00, V_Y: -5.07, P: 13.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 10.67, V_X: 0.00, V_Y: -5.08, P: 13.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 10.65, V_X: 0.00, V_Y: -5.05, P: 13.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.29, X: 100.00, Y: 10.64, V_X: 0.00, V_Y: -5.07, P: 13.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 10.61, V_X: 0.00, V_Y: -5.03, P: 13.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.30, X: 100.00, Y: 10.60, V_X: 0.00, V_Y: -5.04, P: 13.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 10.57, V_X: 0.00, V_Y: -5.01, P: 13.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 10.56, V_X: 0.00, V_Y: -5.03, P: 13.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.31, X: 100.00, Y: 10.53, V_X: 0.00, V_Y: -5.00, P: 13.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 10.53, V_X: 0.00, V_Y: -5.01, P: 13.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 10.50, V_X: 0.00, V_Y: -4.98, P: 13.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.32, X: 100.00, Y: 10.49, V_X: 0.00, V_Y: -4.99, P: 13.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 10.46, V_X: 0.00, V_Y: -4.96, P: 13.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.33, X: 100.00, Y: 10.45, V_X: 0.00, V_Y: -4.97, P: 13.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 10.43, V_X: 0.00, V_Y: -4.94, P: 13.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 10.42, V_X: 0.00, V_Y: -4.95, P: 13.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 100.00, Y: 10.39, V_X: 0.00, V_Y: -4.92, P: 13.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 10.38, V_X: 0.00, V_Y: -4.93, P: 13.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 10.35, V_X: 0.00, V_Y: -4.90, P: 13.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.35, X: 100.00, Y: 10.34, V_X: 0.00, V_Y: -4.91, P: 13.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 10.31, V_X: 0.00, V_Y: -4.88, P: 13.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.36, X: 100.00, Y: 10.30, V_X: 0.00, V_Y: -4.89, P: 13.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 10.26, V_X: 0.00, V_Y: -4.85, P: 13.44, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.37, X: 100.00, Y: 10.26, V_X: 0.00, V_Y: -4.86, P: 13.44, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 10.22, V_X: 0.00, V_Y: -4.83, P: 13.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.38, X: 100.00, Y: 10.21, V_X: 0.00, V_Y: -4.84, P: 13.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 10.18, V_X: 0.00, V_Y: -4.81, P: 13.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 100.00, Y: 10.17, V_X: 0.00, V_Y: -4.82, P: 13.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 10.14, V_X: 0.00, V_Y: -4.78, P: 13.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 10.13, V_X: 0.00, V_Y: -4.79, P: 13.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 10.10, V_X: 0.00, V_Y: -4.76, P: 13.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.40, X: 100.00, Y: 10.09, V_X: 0.00, V_Y: -4.77, P: 13.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 10.06, V_X: 0.00, V_Y: -4.73, P: 13.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.41, X: 100.00, Y: 10.05, V_X: 0.00, V_Y: -4.75, P: 13.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 10.01, V_X: 0.00, V_Y: -4.70, P: 13.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -4.71, P: 13.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.42, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -4.71, P: 13.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Krach!
