Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 16.04, V_X: 0.00, V_Y: -6.71, P: 11.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 16.01, V_X: 0.00, V_Y: -6.69, P: 11.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 16.00, V_X: 0.00, V_Y: -6.70, P: 11.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 15.97, V_X: 0.00, V_Y: -6.68, P: 11.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 15.96, V_X: 0.00, V_Y: -6.70, P: 11.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 15.93, V_X: 0.00, V_Y: -6.67, P: 11.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 15.92, V_X: 0.00, V_Y: -6.68, P: 11.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 15.90, V_X: 0.00, V_Y: -6.67, P: 11.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 15.89, V_X: 0.00, V_Y: -6.68, P: 11.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 15.85, V_X: 0.00, V_Y: -6.65, P: 11.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 15.84, V_X: 0.00, V_Y: -6.66, P: 11.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 15.81, V_X: 0.00, V_Y: -6.65, P: 11.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 15.80, V_X: 0.00, V_Y: -6.66, P: 11.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 15.78, V_X: 0.00, V_Y: -6.64, P: 11.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 15.77, V_X: 0.00, V_Y: -6.65, P: 11.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 15.73, V_X: 0.00, V_Y: -6.63, P: 11.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 15.72, V_X: 0.00, V_Y: -6.64, P: 11.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 15.69, V_X: 0.00, V_Y: -6.62, P: 11.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 15.68, V_X: 0.00, V_Y: -6.63, P: 11.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 15.67, V_X: 0.00, V_Y: -6.62, P: 11.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 15.66, V_X: 0.00, V_Y: -6.63, P: 11.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 15.62, V_X: 0.00, V_Y: -6.60, P: 11.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 15.61, V_X: 0.00, V_Y: -6.62, P: 11.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 15.59, V_X: 0.00, V_Y: -6.60, P: 11.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 15.58, V_X: 0.00, V_Y: -6.61, P: 11.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 15.56, V_X: 0.00, V_Y: -6.59, P: 11.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 15.55, V_X: 0.00, V_Y: -6.60, P: 11.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 15.52, V_X: 0.00, V_Y: -6.58, P: 11.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 15.51, V_X: 0.00, V_Y: -6.59, P: 11.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 15.49, V_X: 0.00, V_Y: -6.57, P: 11.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 15.48, V_X: 0.00, V_Y: -6.58, P: 11.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 15.45, V_X: 0.00, V_Y: -6.57, P: 11.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 15.44, V_X: 0.00, V_Y: -6.58, P: 11.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 15.42, V_X: 0.00, V_Y: -6.56, P: 11.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 15.41, V_X: 0.00, V_Y: -6.57, P: 11.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 15.38, V_X: 0.00, V_Y: -6.55, P: 11.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 15.37, V_X: 0.00, V_Y: -6.56, P: 11.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 15.35, V_X: 0.00, V_Y: -6.54, P: 11.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 15.34, V_X: 0.00, V_Y: -6.55, P: 11.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 15.30, V_X: 0.00, V_Y: -6.52, P: 11.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 15.29, V_X: 0.00, V_Y: -6.54, P: 11.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 15.25, V_X: 0.00, V_Y: -6.52, P: 11.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 15.24, V_X: 0.00, V_Y: -6.53, P: 11.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 15.22, V_X: 0.00, V_Y: -6.51, P: 11.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 15.21, V_X: 0.00, V_Y: -6.52, P: 11.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 15.18, V_X: 0.00, V_Y: -6.50, P: 11.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 15.17, V_X: 0.00, V_Y: -6.51, P: 11.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 15.15, V_X: 0.00, V_Y: -6.49, P: 11.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 15.14, V_X: 0.00, V_Y: -6.50, P: 11.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 15.11, V_X: 0.00, V_Y: -6.49, P: 11.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 15.10, V_X: 0.00, V_Y: -6.50, P: 11.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 15.07, V_X: 0.00, V_Y: -6.47, P: 11.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 15.06, V_X: 0.00, V_Y: -6.48, P: 11.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 15.04, V_X: 0.00, V_Y: -6.47, P: 11.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 15.03, V_X: 0.00, V_Y: -6.48, P: 11.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 15.00, V_X: 0.00, V_Y: -6.46, P: 11.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 14.99, V_X: 0.00, V_Y: -6.47, P: 11.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 14.96, V_X: 0.00, V_Y: -6.45, P: 11.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 14.95, V_X: 0.00, V_Y: -6.46, P: 11.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 14.93, V_X: 0.00, V_Y: -6.44, P: 11.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 14.92, V_X: 0.00, V_Y: -6.45, P: 11.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 14.89, V_X: 0.00, V_Y: -6.43, P: 11.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 14.88, V_X: 0.00, V_Y: -6.44, P: 11.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 14.85, V_X: 0.00, V_Y: -6.42, P: 11.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 14.84, V_X: 0.00, V_Y: -6.43, P: 11.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 14.82, V_X: 0.00, V_Y: -6.41, P: 11.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 14.81, V_X: 0.00, V_Y: -6.42, P: 11.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 14.78, V_X: 0.00, V_Y: -6.40, P: 11.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 14.77, V_X: 0.00, V_Y: -6.41, P: 11.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 14.74, V_X: 0.00, V_Y: -6.39, P: 11.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 14.73, V_X: 0.00, V_Y: -6.40, P: 11.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 14.71, V_X: 0.00, V_Y: -6.38, P: 11.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 14.70, V_X: 0.00, V_Y: -6.40, P: 11.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 14.67, V_X: 0.00, V_Y: -6.38, P: 11.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 14.66, V_X: 0.00, V_Y: -6.39, P: 11.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 14.64, V_X: 0.00, V_Y: -6.37, P: 11.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 14.63, V_X: 0.00, V_Y: -6.38, P: 11.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 14.60, V_X: 0.00, V_Y: -6.36, P: 11.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 14.59, V_X: 0.00, V_Y: -6.37, P: 11.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 14.57, V_X: 0.00, V_Y: -6.35, P: 11.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 14.56, V_X: 0.00, V_Y: -6.36, P: 11.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 14.52, V_X: 0.00, V_Y: -6.34, P: 11.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 14.51, V_X: 0.00, V_Y: -6.35, P: 11.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 14.49, V_X: 0.00, V_Y: -6.33, P: 11.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 14.48, V_X: 0.00, V_Y: -6.34, P: 11.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 14.45, V_X: 0.00, V_Y: -6.32, P: 11.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 14.44, V_X: 0.00, V_Y: -6.33, P: 11.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 14.41, V_X: 0.00, V_Y: -6.31, P: 11.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 14.40, V_X: 0.00, V_Y: -6.33, P: 11.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 14.36, V_X: 0.00, V_Y: -6.30, P: 11.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 14.35, V_X: 0.00, V_Y: -6.31, P: 11.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 14.33, V_X: 0.00, V_Y: -6.29, P: 11.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 14.32, V_X: 0.00, V_Y: -6.30, P: 11.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 14.29, V_X: 0.00, V_Y: -6.28, P: 11.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 14.28, V_X: 0.00, V_Y: -6.29, P: 11.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 14.26, V_X: 0.00, V_Y: -6.27, P: 11.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 14.25, V_X: 0.00, V_Y: -6.28, P: 11.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 14.22, V_X: 0.00, V_Y: -6.26, P: 11.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 14.21, V_X: 0.00, V_Y: -6.27, P: 11.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 14.18, V_X: 0.00, V_Y: -6.25, P: 11.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 14.17, V_X: 0.00, V_Y: -6.26, P: 11.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 14.15, V_X: 0.00, V_Y: -6.24, P: 11.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 14.14, V_X: 0.00, V_Y: -6.25, P: 11.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 14.12, V_X: 0.00, V_Y: -6.23, P: 11.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 14.10, V_X: 0.00, V_Y: -6.25, P: 11.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 14.08, V_X: 0.00, V_Y: -6.22, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 14.07, V_X: 0.00, V_Y: -6.24, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 14.04, V_X: 0.00, V_Y: -6.21, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 14.03, V_X: 0.00, V_Y: -6.23, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 14.00, V_X: 0.00, V_Y: -6.20, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 13.99, V_X: 0.00, V_Y: -6.22, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 13.96, V_X: 0.00, V_Y: -6.19, P: 11.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 13.95, V_X: 0.00, V_Y: -6.20, P: 11.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 13.92, V_X: 0.00, V_Y: -6.18, P: 11.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 13.92, V_X: 0.00, V_Y: -6.19, P: 11.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 13.89, V_X: 0.00, V_Y: -6.17, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 13.88, V_X: 0.00, V_Y: -6.19, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 13.85, V_X: 0.00, V_Y: -6.16, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 13.85, V_X: 0.00, V_Y: -6.17, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 13.82, V_X: 0.00, V_Y: -6.16, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 13.81, V_X: 0.00, V_Y: -6.17, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 13.79, V_X: 0.00, V_Y: -6.15, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 13.78, V_X: 0.00, V_Y: -6.16, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 13.75, V_X: 0.00, V_Y: -6.13, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.66, X: 100.00, Y: 13.74, V_X: 0.00, V_Y: -6.14, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 13.72, V_X: 0.00, V_Y: -6.13, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 13.71, V_X: 0.00, V_Y: -6.14, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 13.68, V_X: 0.00, V_Y: -6.12, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.67, X: 100.00, Y: 13.67, V_X: 0.00, V_Y: -6.13, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 13.65, V_X: 0.00, V_Y: -6.11, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 13.64, V_X: 0.00, V_Y: -6.12, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.68, X: 100.00, Y: 13.61, V_X: 0.00, V_Y: -6.10, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 13.60, V_X: 0.00, V_Y: -6.11, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 13.58, V_X: 0.00, V_Y: -6.09, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.69, X: 100.00, Y: 13.57, V_X: 0.00, V_Y: -6.10, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 13.54, V_X: 0.00, V_Y: -6.08, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 13.53, V_X: 0.00, V_Y: -6.09, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 13.51, V_X: 0.00, V_Y: -6.07, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.70, X: 100.00, Y: 13.50, V_X: 0.00, V_Y: -6.08, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 13.48, V_X: 0.00, V_Y: -6.06, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 13.46, V_X: 0.00, V_Y: -6.07, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 13.44, V_X: 0.00, V_Y: -6.05, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.71, X: 100.00, Y: 13.43, V_X: 0.00, V_Y: -6.06, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 13.40, V_X: 0.00, V_Y: -6.04, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 13.39, V_X: 0.00, V_Y: -6.05, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.72, X: 100.00, Y: 13.37, V_X: 0.00, V_Y: -6.03, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.73, X: 100.00, Y: 13.36, V_X: 0.00, V_Y: -6.04, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.73, X: 100.00, Y: 13.33, V_X: 0.00, V_Y: -6.01, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.73, X: 100.00, Y: 13.32, V_X: 0.00, V_Y: -6.03, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -6.01, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -6.02, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 13.26, V_X: 0.00, V_Y: -6.00, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.74, X: 100.00, Y: 13.25, V_X: 0.00, V_Y: -6.01, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 13.22, V_X: 0.00, V_Y: -5.99, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 13.22, V_X: 0.00, V_Y: -6.00, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.75, X: 100.00, Y: 13.19, V_X: 0.00, V_Y: -5.98, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.76, X: 100.00, Y: 13.18, V_X: 0.00, V_Y: -5.99, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.76, X: 100.00, Y: 13.16, V_X: 0.00, V_Y: -5.97, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.76, X: 100.00, Y: 13.15, V_X: 0.00, V_Y: -5.98, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.77, X: 100.00, Y: 13.12, V_X: 0.00, V_Y: -5.96, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.77, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -5.97, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
