Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 56.07, V_X: 0.00, V_Y: -20.00, P: 18.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.12, X: 100.00, Y: 56.05, V_X: 0.00, V_Y: -20.00, P: 18.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 56.02, V_X: 0.00, V_Y: -19.99, P: 18.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 55.98, V_X: 0.00, V_Y: -20.01, P: 18.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 55.93, V_X: 0.00, V_Y: -19.99, P: 18.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 55.90, V_X: 0.00, V_Y: -20.01, P: 18.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 55.86, V_X: 0.00, V_Y: -20.00, P: 18.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.13, X: 100.00, Y: 55.84, V_X: 0.00, V_Y: -20.00, P: 18.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 55.81, V_X: 0.00, V_Y: -20.00, P: 18.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 55.78, V_X: 0.00, V_Y: -20.01, P: 18.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 55.72, V_X: 0.00, V_Y: -19.99, P: 18.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 100.00, Y: 55.67, V_X: 0.00, V_Y: -20.01, P: 18.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 55.62, V_X: 0.00, V_Y: -20.00, P: 18.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 55.59, V_X: 0.00, V_Y: -20.01, P: 18.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 55.54, V_X: 0.00, V_Y: -19.99, P: 18.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 55.51, V_X: 0.00, V_Y: -20.01, P: 18.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 55.48, V_X: 0.00, V_Y: -20.00, P: 18.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.15, X: 100.00, Y: 55.46, V_X: 0.00, V_Y: -20.00, P: 18.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 55.42, V_X: 0.00, V_Y: -19.99, P: 18.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 55.39, V_X: 0.00, V_Y: -20.01, P: 18.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 55.34, V_X: 0.00, V_Y: -20.00, P: 18.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 55.33, V_X: 0.00, V_Y: -20.00, P: 18.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 55.29, V_X: 0.00, V_Y: -19.99, P: 18.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.16, X: 100.00, Y: 55.26, V_X: 0.00, V_Y: -20.01, P: 18.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 55.20, V_X: 0.00, V_Y: -19.99, P: 18.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 55.17, V_X: 0.00, V_Y: -20.01, P: 18.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 55.13, V_X: 0.00, V_Y: -20.00, P: 18.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 55.12, V_X: 0.00, V_Y: -20.00, P: 18.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 55.08, V_X: 0.00, V_Y: -19.99, P: 18.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.17, X: 100.00, Y: 55.04, V_X: 0.00, V_Y: -20.01, P: 18.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 54.98, V_X: 0.00, V_Y: -20.00, P: 18.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 54.95, V_X: 0.00, V_Y: -20.01, P: 18.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 54.90, V_X: 0.00, V_Y: -19.99, P: 18.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.18, X: 100.00, Y: 54.86, V_X: 0.00, V_Y: -20.01, P: 18.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 54.81, V_X: 0.00, V_Y: -19.99, P: 18.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 54.78, V_X: 0.00, V_Y: -20.01, P: 18.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 54.74, V_X: 0.00, V_Y: -20.00, P: 18.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 54.72, V_X: 0.00, V_Y: -20.00, P: 18.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 54.68, V_X: 0.00, V_Y: -19.99, P: 18.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.19, X: 100.00, Y: 54.64, V_X: 0.00, V_Y: -20.01, P: 18.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 54.60, V_X: 0.00, V_Y: -20.00, P: 18.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 54.56, V_X: 0.00, V_Y: -20.01, P: 18.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 54.51, V_X: 0.00, V_Y: -20.00, P: 18.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 100.00, Y: 54.48, V_X: 0.00, V_Y: -20.01, P: 18.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 54.42, V_X: 0.00, V_Y: -20.00, P: 18.05, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 54.38, V_X: 0.00, V_Y: -20.01, P: 18.05, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 54.33, V_X: 0.00, V_Y: -20.00, P: 18.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 54.29, V_X: 0.00, V_Y: -20.01, P: 18.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.21, X: 100.00, Y: 54.24, V_X: 0.00, V_Y: -19.99, P: 18.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 54.21, V_X: 0.00, V_Y: -20.01, P: 18.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 54.18, V_X: 0.00, V_Y: -20.00, P: 18.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 54.16, V_X: 0.00, V_Y: -20.00, P: 18.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 54.12, V_X: 0.00, V_Y: -20.00, P: 18.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 54.09, V_X: 0.00, V_Y: -20.01, P: 18.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.22, X: 100.00, Y: 54.04, V_X: 0.00, V_Y: -19.99, P: 18.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 54.00, V_X: 0.00, V_Y: -20.01, P: 18.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 53.97, V_X: 0.00, V_Y: -20.00, P: 18.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 53.94, V_X: 0.00, V_Y: -20.01, P: 18.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 53.89, V_X: 0.00, V_Y: -20.00, P: 18.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.23, X: 100.00, Y: 53.85, V_X: 0.00, V_Y: -20.01, P: 18.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 53.80, V_X: 0.00, V_Y: -19.99, P: 18.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 53.77, V_X: 0.00, V_Y: -20.01, P: 18.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 53.71, V_X: 0.00, V_Y: -19.99, P: 18.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.24, X: 100.00, Y: 53.67, V_X: 0.00, V_Y: -20.01, P: 18.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 53.60, V_X: 0.00, V_Y: -19.99, P: 18.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 53.54, V_X: 0.00, V_Y: -20.01, P: 18.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.25, X: 100.00, Y: 53.46, V_X: 0.00, V_Y: -19.99, P: 18.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 53.41, V_X: 0.00, V_Y: -20.01, P: 18.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 53.34, V_X: 0.00, V_Y: -19.99, P: 18.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 53.31, V_X: 0.00, V_Y: -20.01, P: 18.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.26, X: 100.00, Y: 53.26, V_X: 0.00, V_Y: -19.99, P: 18.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 53.22, V_X: 0.00, V_Y: -20.01, P: 18.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 53.18, V_X: 0.00, V_Y: -20.00, P: 18.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 53.17, V_X: 0.00, V_Y: -20.00, P: 18.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 53.13, V_X: 0.00, V_Y: -19.99, P: 18.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 53.09, V_X: 0.00, V_Y: -20.01, P: 18.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.27, X: 100.00, Y: 53.04, V_X: 0.00, V_Y: -19.99, P: 18.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 53.00, V_X: 0.00, V_Y: -20.01, P: 18.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 52.96, V_X: 0.00, V_Y: -20.00, P: 18.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 52.91, V_X: 0.00, V_Y: -20.01, P: 18.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.28, X: 100.00, Y: 52.84, V_X: 0.00, V_Y: -20.00, P: 18.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 52.82, V_X: 0.00, V_Y: -20.00, P: 18.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 52.78, V_X: 0.00, V_Y: -19.99, P: 18.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 52.75, V_X: 0.00, V_Y: -20.00, P: 18.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 52.71, V_X: 0.00, V_Y: -20.00, P: 18.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.29, X: 100.00, Y: 52.68, V_X: 0.00, V_Y: -20.01, P: 18.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 52.62, V_X: 0.00, V_Y: -19.99, P: 17.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 52.59, V_X: 0.00, V_Y: -20.01, P: 17.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 52.54, V_X: 0.00, V_Y: -19.99, P: 17.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 52.50, V_X: 0.00, V_Y: -20.01, P: 17.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 52.47, V_X: 0.00, V_Y: -20.00, P: 17.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.30, X: 100.00, Y: 52.45, V_X: 0.00, V_Y: -20.00, P: 17.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 52.42, V_X: 0.00, V_Y: -19.99, P: 17.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 52.38, V_X: 0.00, V_Y: -20.01, P: 17.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 52.35, V_X: 0.00, V_Y: -20.00, P: 17.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 52.33, V_X: 0.00, V_Y: -20.00, P: 17.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 52.30, V_X: 0.00, V_Y: -20.00, P: 17.98, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.31, X: 100.00, Y: 52.24, V_X: 0.00, V_Y: -20.01, P: 17.98, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 52.18, V_X: 0.00, V_Y: -20.00, P: 17.98, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 52.16, V_X: 0.00, V_Y: -20.00, P: 17.98, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 52.13, V_X: 0.00, V_Y: -20.00, P: 17.98, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 52.10, V_X: 0.00, V_Y: -20.01, P: 17.98, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 100.00, Y: 52.05, V_X: 0.00, V_Y: -19.99, P: 17.98, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 52.02, V_X: 0.00, V_Y: -20.01, P: 17.98, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 51.98, V_X: 0.00, V_Y: -20.00, P: 17.98, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 51.96, V_X: 0.00, V_Y: -20.00, P: 17.98, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 51.91, V_X: 0.00, V_Y: -19.99, P: 17.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 51.88, V_X: 0.00, V_Y: -20.00, P: 17.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.33, X: 100.00, Y: 51.84, V_X: 0.00, V_Y: -20.00, P: 17.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 51.81, V_X: 0.00, V_Y: -20.01, P: 17.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 51.75, V_X: 0.00, V_Y: -20.00, P: 17.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 51.72, V_X: 0.00, V_Y: -20.01, P: 17.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 51.67, V_X: 0.00, V_Y: -19.99, P: 17.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.34, X: 100.00, Y: 51.63, V_X: 0.00, V_Y: -20.01, P: 17.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 51.59, V_X: 0.00, V_Y: -20.00, P: 17.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 51.55, V_X: 0.00, V_Y: -20.01, P: 17.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 51.48, V_X: 0.00, V_Y: -20.00, P: 17.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 51.45, V_X: 0.00, V_Y: -20.01, P: 17.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 51.40, V_X: 0.00, V_Y: -19.99, P: 17.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 51.37, V_X: 0.00, V_Y: -20.01, P: 17.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 51.33, V_X: 0.00, V_Y: -20.00, P: 17.96, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 51.29, V_X: 0.00, V_Y: -20.01, P: 17.96, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 51.23, V_X: 0.00, V_Y: -19.99, P: 17.95, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 51.19, V_X: 0.00, V_Y: -20.01, P: 17.95, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 51.15, V_X: 0.00, V_Y: -20.00, P: 17.95, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 51.13, V_X: 0.00, V_Y: -20.00, P: 17.95, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 51.08, V_X: 0.00, V_Y: -19.99, P: 17.95, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 51.04, V_X: 0.00, V_Y: -20.01, P: 17.95, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 50.99, V_X: 0.00, V_Y: -20.00, P: 17.95, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 50.97, V_X: 0.00, V_Y: -20.00, P: 17.95, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 50.92, V_X: 0.00, V_Y: -19.99, P: 17.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 50.88, V_X: 0.00, V_Y: -20.01, P: 17.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 50.82, V_X: 0.00, V_Y: -19.99, P: 17.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 50.78, V_X: 0.00, V_Y: -20.01, P: 17.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 50.72, V_X: 0.00, V_Y: -19.99, P: 17.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 50.68, V_X: 0.00, V_Y: -20.01, P: 17.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 50.64, V_X: 0.00, V_Y: -20.00, P: 17.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 50.62, V_X: 0.00, V_Y: -20.00, P: 17.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 50.57, V_X: 0.00, V_Y: -19.99, P: 17.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 50.53, V_X: 0.00, V_Y: -20.01, P: 17.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 50.49, V_X: 0.00, V_Y: -20.00, P: 17.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 50.47, V_X: 0.00, V_Y: -20.01, P: 17.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 50.42, V_X: 0.00, V_Y: -19.99, P: 17.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 50.37, V_X: 0.00, V_Y: -20.01, P: 17.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 50.30, V_X: 0.00, V_Y: -19.99, P: 17.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 50.26, V_X: 0.00, V_Y: -20.01, P: 17.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 50.20, V_X: 0.00, V_Y: -19.99, P: 17.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 50.16, V_X: 0.00, V_Y: -20.01, P: 17.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 50.11, V_X: 0.00, V_Y: -19.99, P: 17.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 50.07, V_X: 0.00, V_Y: -20.01, P: 17.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 50.02, V_X: 0.00, V_Y: -19.99, P: 17.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 49.98, V_X: 0.00, V_Y: -20.01, P: 17.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.53, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -4.50, P: 14.82, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.53, X: 100.00, Y: 11.96, V_X: 0.00, V_Y: -4.51, P: 14.82, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.53, X: 100.00, Y: 11.95, V_X: 0.00, V_Y: -4.49, P: 14.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.54, X: 100.00, Y: 11.94, V_X: 0.00, V_Y: -4.51, P: 14.81, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.54, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.49, P: 14.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.54, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.51, P: 14.81, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.54, X: 100.00, Y: 11.91, V_X: 0.00, V_Y: -4.50, P: 14.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.54, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -4.50, P: 14.81, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.55, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -4.50, P: 14.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
