Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 100.00, Y: 17.18, V_X: 0.00, V_Y: -4.50, P: 11.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 17.17, V_X: 0.00, V_Y: -4.49, P: 11.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 17.17, V_X: 0.00, V_Y: -4.50, P: 11.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 17.16, V_X: 0.00, V_Y: -4.50, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 17.15, V_X: 0.00, V_Y: -4.51, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.36, X: 100.00, Y: 17.14, V_X: 0.00, V_Y: -4.50, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 17.13, V_X: 0.00, V_Y: -4.51, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 17.12, V_X: 0.00, V_Y: -4.49, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 17.11, V_X: 0.00, V_Y: -4.51, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 17.10, V_X: 0.00, V_Y: -4.49, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.37, X: 100.00, Y: 17.09, V_X: 0.00, V_Y: -4.50, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 17.08, V_X: 0.00, V_Y: -4.50, P: 11.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 17.07, V_X: 0.00, V_Y: -4.51, P: 11.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 17.06, V_X: 0.00, V_Y: -4.50, P: 11.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 17.06, V_X: 0.00, V_Y: -4.51, P: 11.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.38, X: 100.00, Y: 17.04, V_X: 0.00, V_Y: -4.50, P: 11.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 17.04, V_X: 0.00, V_Y: -4.51, P: 11.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 17.02, V_X: 0.00, V_Y: -4.49, P: 11.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 17.01, V_X: 0.00, V_Y: -4.51, P: 11.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.39, X: 100.00, Y: 17.01, V_X: 0.00, V_Y: -4.50, P: 11.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 17.00, V_X: 0.00, V_Y: -4.51, P: 11.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 16.99, V_X: 0.00, V_Y: -4.50, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 16.98, V_X: 0.00, V_Y: -4.51, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 16.97, V_X: 0.00, V_Y: -4.49, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.40, X: 100.00, Y: 16.96, V_X: 0.00, V_Y: -4.51, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 16.94, V_X: 0.00, V_Y: -4.49, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 16.94, V_X: 0.00, V_Y: -4.50, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 16.93, V_X: 0.00, V_Y: -4.50, P: 11.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.41, X: 100.00, Y: 16.92, V_X: 0.00, V_Y: -4.51, P: 11.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 16.91, V_X: 0.00, V_Y: -4.49, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 16.90, V_X: 0.00, V_Y: -4.51, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 16.89, V_X: 0.00, V_Y: -4.50, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 16.89, V_X: 0.00, V_Y: -4.50, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 16.88, V_X: 0.00, V_Y: -4.49, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.42, X: 100.00, Y: 16.87, V_X: 0.00, V_Y: -4.51, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 16.86, V_X: 0.00, V_Y: -4.49, P: 11.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 16.85, V_X: 0.00, V_Y: -4.51, P: 11.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 16.84, V_X: 0.00, V_Y: -4.49, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 16.83, V_X: 0.00, V_Y: -4.51, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 16.83, V_X: 0.00, V_Y: -4.50, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.43, X: 100.00, Y: 16.82, V_X: 0.00, V_Y: -4.50, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 16.82, V_X: 0.00, V_Y: -4.50, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 16.81, V_X: 0.00, V_Y: -4.51, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 16.80, V_X: 0.00, V_Y: -4.50, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 16.79, V_X: 0.00, V_Y: -4.50, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 16.79, V_X: 0.00, V_Y: -4.50, P: 11.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.44, X: 100.00, Y: 16.78, V_X: 0.00, V_Y: -4.51, P: 11.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 16.77, V_X: 0.00, V_Y: -4.49, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 16.76, V_X: 0.00, V_Y: -4.51, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 16.75, V_X: 0.00, V_Y: -4.50, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 16.75, V_X: 0.00, V_Y: -4.50, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 16.74, V_X: 0.00, V_Y: -4.49, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 100.00, Y: 16.73, V_X: 0.00, V_Y: -4.51, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.73, V_X: 0.00, V_Y: -4.50, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.72, V_X: 0.00, V_Y: -4.50, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.71, V_X: 0.00, V_Y: -4.49, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.71, V_X: 0.00, V_Y: -4.51, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.70, V_X: 0.00, V_Y: -4.50, P: 11.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.69, V_X: 0.00, V_Y: -4.50, P: 11.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.46, X: 100.00, Y: 16.69, V_X: 0.00, V_Y: -4.50, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 16.68, V_X: 0.00, V_Y: -4.51, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 16.67, V_X: 0.00, V_Y: -4.50, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 16.66, V_X: 0.00, V_Y: -4.51, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 16.65, V_X: 0.00, V_Y: -4.50, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.47, X: 100.00, Y: 16.64, V_X: 0.00, V_Y: -4.50, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 16.64, V_X: 0.00, V_Y: -4.49, P: 11.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 16.63, V_X: 0.00, V_Y: -4.51, P: 11.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 16.62, V_X: 0.00, V_Y: -4.49, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 16.61, V_X: 0.00, V_Y: -4.51, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 16.60, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.48, X: 100.00, Y: 16.60, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 16.59, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 16.58, V_X: 0.00, V_Y: -4.51, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 16.57, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 16.57, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 16.56, V_X: 0.00, V_Y: -4.49, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.49, X: 100.00, Y: 16.55, V_X: 0.00, V_Y: -4.51, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 16.54, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 16.54, V_X: 0.00, V_Y: -4.50, P: 11.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 16.53, V_X: 0.00, V_Y: -4.50, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 16.52, V_X: 0.00, V_Y: -4.51, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 16.51, V_X: 0.00, V_Y: -4.50, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 100.00, Y: 16.51, V_X: 0.00, V_Y: -4.51, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 16.50, V_X: 0.00, V_Y: -4.50, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 16.49, V_X: 0.00, V_Y: -4.51, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 16.48, V_X: 0.00, V_Y: -4.49, P: 11.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 16.48, V_X: 0.00, V_Y: -4.51, P: 11.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.51, X: 100.00, Y: 16.46, V_X: 0.00, V_Y: -4.49, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 16.46, V_X: 0.00, V_Y: -4.51, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 16.45, V_X: 0.00, V_Y: -4.50, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 16.44, V_X: 0.00, V_Y: -4.50, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 16.44, V_X: 0.00, V_Y: -4.50, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 16.43, V_X: 0.00, V_Y: -4.51, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.52, X: 100.00, Y: 16.42, V_X: 0.00, V_Y: -4.49, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 16.41, V_X: 0.00, V_Y: -4.51, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 16.40, V_X: 0.00, V_Y: -4.49, P: 11.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 16.39, V_X: 0.00, V_Y: -4.51, P: 11.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 16.38, V_X: 0.00, V_Y: -4.50, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 16.38, V_X: 0.00, V_Y: -4.50, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.53, X: 100.00, Y: 16.37, V_X: 0.00, V_Y: -4.49, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 16.36, V_X: 0.00, V_Y: -4.51, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 16.35, V_X: 0.00, V_Y: -4.50, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 16.35, V_X: 0.00, V_Y: -4.50, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 16.34, V_X: 0.00, V_Y: -4.49, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.54, X: 100.00, Y: 16.33, V_X: 0.00, V_Y: -4.51, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 16.32, V_X: 0.00, V_Y: -4.49, P: 11.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 16.31, V_X: 0.00, V_Y: -4.51, P: 11.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 16.30, V_X: 0.00, V_Y: -4.50, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 16.29, V_X: 0.00, V_Y: -4.50, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.55, X: 100.00, Y: 16.28, V_X: 0.00, V_Y: -4.50, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 16.27, V_X: 0.00, V_Y: -4.51, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 16.26, V_X: 0.00, V_Y: -4.49, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 16.25, V_X: 0.00, V_Y: -4.51, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.56, X: 100.00, Y: 16.24, V_X: 0.00, V_Y: -4.49, P: 11.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 16.23, V_X: 0.00, V_Y: -4.51, P: 11.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 16.22, V_X: 0.00, V_Y: -4.50, P: 11.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 16.22, V_X: 0.00, V_Y: -4.50, P: 11.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 16.21, V_X: 0.00, V_Y: -4.49, P: 11.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 16.20, V_X: 0.00, V_Y: -4.51, P: 11.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.57, X: 100.00, Y: 16.19, V_X: 0.00, V_Y: -4.49, P: 11.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 16.18, V_X: 0.00, V_Y: -4.51, P: 11.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 16.17, V_X: 0.00, V_Y: -4.50, P: 11.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 16.17, V_X: 0.00, V_Y: -4.50, P: 11.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 16.16, V_X: 0.00, V_Y: -4.49, P: 11.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.58, X: 100.00, Y: 16.15, V_X: 0.00, V_Y: -4.51, P: 11.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 16.14, V_X: 0.00, V_Y: -4.49, P: 11.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 16.13, V_X: 0.00, V_Y: -4.51, P: 11.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 16.13, V_X: 0.00, V_Y: -4.50, P: 11.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 16.12, V_X: 0.00, V_Y: -4.50, P: 11.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 16.12, V_X: 0.00, V_Y: -4.49, P: 11.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.59, X: 100.00, Y: 16.11, V_X: 0.00, V_Y: -4.51, P: 11.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 16.09, V_X: 0.00, V_Y: -4.49, P: 11.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 16.09, V_X: 0.00, V_Y: -4.51, P: 11.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 16.07, V_X: 0.00, V_Y: -4.49, P: 11.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 16.07, V_X: 0.00, V_Y: -4.51, P: 11.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.60, X: 100.00, Y: 16.05, V_X: 0.00, V_Y: -4.49, P: 11.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 16.05, V_X: 0.00, V_Y: -4.51, P: 11.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 16.04, V_X: 0.00, V_Y: -4.50, P: 11.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 16.03, V_X: 0.00, V_Y: -4.50, P: 11.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 16.02, V_X: 0.00, V_Y: -4.49, P: 11.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.61, X: 100.00, Y: 16.02, V_X: 0.00, V_Y: -4.51, P: 11.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 16.01, V_X: 0.00, V_Y: -4.50, P: 11.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 16.00, V_X: 0.00, V_Y: -4.50, P: 11.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 16.00, V_X: 0.00, V_Y: -4.50, P: 11.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 15.99, V_X: 0.00, V_Y: -4.51, P: 11.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 15.98, V_X: 0.00, V_Y: -4.49, P: 11.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.62, X: 100.00, Y: 15.97, V_X: 0.00, V_Y: -4.51, P: 11.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 15.96, V_X: 0.00, V_Y: -4.50, P: 11.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 15.96, V_X: 0.00, V_Y: -4.50, P: 11.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 15.95, V_X: 0.00, V_Y: -4.49, P: 11.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 15.94, V_X: 0.00, V_Y: -4.51, P: 11.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.63, X: 100.00, Y: 15.93, V_X: 0.00, V_Y: -4.49, P: 11.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 15.92, V_X: 0.00, V_Y: -4.51, P: 11.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 15.91, V_X: 0.00, V_Y: -4.50, P: 11.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 15.91, V_X: 0.00, V_Y: -4.50, P: 11.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 15.90, V_X: 0.00, V_Y: -4.49, P: 11.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 15.89, V_X: 0.00, V_Y: -4.51, P: 11.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 100.00, Y: 15.88, V_X: 0.00, V_Y: -4.49, P: 11.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 15.87, V_X: 0.00, V_Y: -4.51, P: 11.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 15.86, V_X: 0.00, V_Y: -4.49, P: 11.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.65, X: 100.00, Y: 15.85, V_X: 0.00, V_Y: -4.51, P: 11.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
