Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 158.81, Y: 31.63, V_X: 2.00, V_Y: -4.49, P: 22.81, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 158.81, Y: 31.62, V_X: 2.00, V_Y: -4.51, P: 22.81, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 158.81, Y: 31.61, V_X: 2.00, V_Y: -4.50, P: 22.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 158.82, Y: 31.61, V_X: 2.00, V_Y: -4.50, P: 22.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 158.82, Y: 31.60, V_X: 2.00, V_Y: -4.49, P: 22.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 158.82, Y: 31.59, V_X: 2.00, V_Y: -4.51, P: 22.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 158.83, Y: 31.58, V_X: 2.00, V_Y: -4.49, P: 22.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 158.83, Y: 31.57, V_X: 2.00, V_Y: -4.51, P: 22.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 158.83, Y: 31.56, V_X: 2.00, V_Y: -4.50, P: 22.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 158.84, Y: 31.56, V_X: 2.00, V_Y: -4.50, P: 22.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 158.84, Y: 31.55, V_X: 2.00, V_Y: -4.49, P: 22.80, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 158.84, Y: 31.54, V_X: 2.00, V_Y: -4.51, P: 22.80, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 158.85, Y: 31.53, V_X: 2.00, V_Y: -4.50, P: 22.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 158.85, Y: 31.52, V_X: 2.00, V_Y: -4.51, P: 22.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 158.86, Y: 31.51, V_X: 2.00, V_Y: -4.49, P: 22.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 158.86, Y: 31.50, V_X: 2.00, V_Y: -4.51, P: 22.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 158.87, Y: 31.49, V_X: 2.00, V_Y: -4.50, P: 22.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 158.87, Y: 31.49, V_X: 2.00, V_Y: -4.50, P: 22.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 158.87, Y: 31.48, V_X: 2.00, V_Y: -4.50, P: 22.79, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 158.87, Y: 31.47, V_X: 2.00, V_Y: -4.51, P: 22.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 158.88, Y: 31.46, V_X: 2.00, V_Y: -4.50, P: 22.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 158.88, Y: 31.45, V_X: 2.00, V_Y: -4.51, P: 22.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 158.89, Y: 31.44, V_X: 2.00, V_Y: -4.50, P: 22.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 158.89, Y: 31.43, V_X: 2.00, V_Y: -4.51, P: 22.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 158.90, Y: 31.42, V_X: 2.00, V_Y: -4.49, P: 22.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 158.90, Y: 31.41, V_X: 2.00, V_Y: -4.51, P: 22.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 158.91, Y: 31.41, V_X: 2.00, V_Y: -4.50, P: 22.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 158.91, Y: 31.40, V_X: 2.00, V_Y: -4.50, P: 22.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 158.91, Y: 31.39, V_X: 2.00, V_Y: -4.49, P: 22.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 158.91, Y: 31.38, V_X: 2.00, V_Y: -4.51, P: 22.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 158.92, Y: 31.38, V_X: 2.00, V_Y: -4.50, P: 22.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 158.92, Y: 31.37, V_X: 2.00, V_Y: -4.50, P: 22.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 158.92, Y: 31.36, V_X: 2.00, V_Y: -4.49, P: 22.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 158.93, Y: 31.36, V_X: 2.00, V_Y: -4.51, P: 22.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 158.93, Y: 31.35, V_X: 2.00, V_Y: -4.50, P: 22.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 158.93, Y: 31.35, V_X: 2.00, V_Y: -4.50, P: 22.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 158.94, Y: 31.34, V_X: 2.00, V_Y: -4.50, P: 22.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 158.94, Y: 31.33, V_X: 2.00, V_Y: -4.51, P: 22.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 158.94, Y: 31.32, V_X: 2.00, V_Y: -4.49, P: 22.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 158.95, Y: 31.31, V_X: 2.00, V_Y: -4.51, P: 22.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 158.95, Y: 31.30, V_X: 2.00, V_Y: -4.50, P: 22.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 158.95, Y: 31.30, V_X: 2.00, V_Y: -4.50, P: 22.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 158.96, Y: 31.29, V_X: 2.00, V_Y: -4.49, P: 22.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 158.96, Y: 31.28, V_X: 2.00, V_Y: -4.51, P: 22.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 158.96, Y: 31.28, V_X: 2.00, V_Y: -4.50, P: 22.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 158.97, Y: 31.27, V_X: 2.00, V_Y: -4.50, P: 22.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 158.97, Y: 31.26, V_X: 2.00, V_Y: -4.50, P: 22.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 158.97, Y: 31.26, V_X: 2.00, V_Y: -4.51, P: 22.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 158.98, Y: 31.24, V_X: 2.00, V_Y: -4.49, P: 22.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 158.98, Y: 31.23, V_X: 2.00, V_Y: -4.51, P: 22.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 158.99, Y: 31.22, V_X: 2.00, V_Y: -4.49, P: 22.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 158.99, Y: 31.21, V_X: 2.00, V_Y: -4.50, P: 22.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 158.99, Y: 31.21, V_X: 2.00, V_Y: -4.50, P: 22.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 158.99, Y: 31.20, V_X: 2.00, V_Y: -4.50, P: 22.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 159.00, Y: 31.20, V_X: 2.00, V_Y: -4.49, P: 22.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 159.00, Y: 31.19, V_X: 2.00, V_Y: -4.51, P: 22.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 159.00, Y: 31.18, V_X: 2.00, V_Y: -4.50, P: 22.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 159.01, Y: 31.18, V_X: 2.00, V_Y: -4.50, P: 22.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 159.01, Y: 31.17, V_X: 2.00, V_Y: -4.49, P: 22.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 159.01, Y: 31.16, V_X: 2.00, V_Y: -4.51, P: 22.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 159.02, Y: 31.15, V_X: 2.00, V_Y: -4.49, P: 22.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 159.02, Y: 31.14, V_X: 2.00, V_Y: -4.51, P: 22.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 159.03, Y: 31.13, V_X: 2.00, V_Y: -4.50, P: 22.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 159.03, Y: 31.13, V_X: 2.00, V_Y: -4.50, P: 22.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 159.03, Y: 31.12, V_X: 2.00, V_Y: -4.50, P: 22.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 159.03, Y: 31.12, V_X: 2.00, V_Y: -4.51, P: 22.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 159.04, Y: 31.11, V_X: 2.00, V_Y: -4.50, P: 22.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 159.04, Y: 31.11, V_X: 2.00, V_Y: -4.50, P: 22.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 159.04, Y: 31.10, V_X: 2.00, V_Y: -4.50, P: 22.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 159.05, Y: 31.09, V_X: 2.00, V_Y: -4.51, P: 22.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 159.05, Y: 31.08, V_X: 2.00, V_Y: -4.49, P: 22.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 159.06, Y: 31.07, V_X: 2.00, V_Y: -4.51, P: 22.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 159.06, Y: 31.06, V_X: 2.00, V_Y: -4.49, P: 22.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 159.06, Y: 31.05, V_X: 2.00, V_Y: -4.51, P: 22.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 159.07, Y: 31.04, V_X: 2.00, V_Y: -4.50, P: 22.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 159.07, Y: 31.04, V_X: 2.00, V_Y: -4.50, P: 22.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 159.07, Y: 31.03, V_X: 2.00, V_Y: -4.50, P: 22.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 159.07, Y: 31.03, V_X: 2.00, V_Y: -4.51, P: 22.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 159.08, Y: 31.01, V_X: 2.00, V_Y: -4.49, P: 22.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 159.08, Y: 31.00, V_X: 2.00, V_Y: -4.51, P: 22.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.54, X: 159.09, Y: 31.00, V_X: 2.00, V_Y: -4.50, P: 22.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 159.09, Y: 30.99, V_X: 2.00, V_Y: -4.50, P: 22.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 159.09, Y: 30.98, V_X: 2.00, V_Y: -4.49, P: 22.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 159.10, Y: 30.98, V_X: 2.00, V_Y: -4.51, P: 22.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 159.10, Y: 30.96, V_X: 2.00, V_Y: -4.49, P: 22.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 159.11, Y: 30.96, V_X: 2.00, V_Y: -4.51, P: 22.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 159.11, Y: 30.95, V_X: 2.00, V_Y: -4.50, P: 22.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 159.11, Y: 30.94, V_X: 2.00, V_Y: -4.50, P: 22.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 159.12, Y: 30.93, V_X: 2.00, V_Y: -4.49, P: 22.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 159.12, Y: 30.92, V_X: 2.00, V_Y: -4.51, P: 22.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 159.12, Y: 30.91, V_X: 2.00, V_Y: -4.49, P: 22.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.56, X: 159.13, Y: 30.90, V_X: 2.00, V_Y: -4.51, P: 22.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 159.13, Y: 30.90, V_X: 2.00, V_Y: -4.50, P: 22.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 159.13, Y: 30.89, V_X: 2.00, V_Y: -4.50, P: 22.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 159.14, Y: 30.89, V_X: 2.00, V_Y: -4.49, P: 22.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 159.14, Y: 30.88, V_X: 2.00, V_Y: -4.51, P: 22.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.57, X: 159.15, Y: 30.86, V_X: 2.00, V_Y: -4.49, P: 22.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 159.15, Y: 30.86, V_X: 2.00, V_Y: -4.51, P: 22.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 159.15, Y: 30.85, V_X: 2.00, V_Y: -4.50, P: 22.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 159.16, Y: 30.84, V_X: 2.00, V_Y: -4.50, P: 22.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 159.16, Y: 30.83, V_X: 2.00, V_Y: -4.50, P: 22.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 159.16, Y: 30.83, V_X: 2.00, V_Y: -4.51, P: 22.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 159.17, Y: 30.82, V_X: 2.00, V_Y: -4.49, P: 22.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 159.17, Y: 30.81, V_X: 2.00, V_Y: -4.51, P: 22.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 159.18, Y: 30.80, V_X: 2.00, V_Y: -4.49, P: 22.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.59, X: 159.18, Y: 30.79, V_X: 2.00, V_Y: -4.51, P: 22.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 159.19, Y: 30.77, V_X: 2.00, V_Y: -4.49, P: 22.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 159.19, Y: 30.77, V_X: 2.00, V_Y: -4.51, P: 22.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 159.19, Y: 30.76, V_X: 2.00, V_Y: -4.50, P: 22.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 159.20, Y: 30.75, V_X: 2.00, V_Y: -4.50, P: 22.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 159.20, Y: 30.75, V_X: 2.00, V_Y: -4.50, P: 22.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 159.20, Y: 30.74, V_X: 2.00, V_Y: -4.51, P: 22.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 159.21, Y: 30.73, V_X: 2.00, V_Y: -4.49, P: 22.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 159.21, Y: 30.72, V_X: 2.00, V_Y: -4.51, P: 22.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 159.21, Y: 30.71, V_X: 2.00, V_Y: -4.50, P: 22.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 159.22, Y: 30.71, V_X: 2.00, V_Y: -4.51, P: 22.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 159.22, Y: 30.70, V_X: 2.00, V_Y: -4.50, P: 22.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 159.22, Y: 30.69, V_X: 2.00, V_Y: -4.51, P: 22.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 159.23, Y: 30.68, V_X: 2.00, V_Y: -4.50, P: 22.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 159.23, Y: 30.67, V_X: 2.00, V_Y: -4.51, P: 22.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 159.24, Y: 30.66, V_X: 2.00, V_Y: -4.49, P: 22.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 159.24, Y: 30.65, V_X: 2.00, V_Y: -4.51, P: 22.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 159.24, Y: 30.64, V_X: 2.00, V_Y: -4.50, P: 22.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 159.25, Y: 30.64, V_X: 2.00, V_Y: -4.50, P: 22.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 159.25, Y: 30.63, V_X: 2.00, V_Y: -4.49, P: 22.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 159.25, Y: 30.62, V_X: 2.00, V_Y: -4.51, P: 22.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 159.26, Y: 30.61, V_X: 2.00, V_Y: -4.50, P: 22.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 159.26, Y: 30.60, V_X: 2.00, V_Y: -4.51, P: 22.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 159.27, Y: 30.59, V_X: 2.00, V_Y: -4.50, P: 22.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 159.27, Y: 30.58, V_X: 2.00, V_Y: -4.51, P: 22.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 159.28, Y: 30.57, V_X: 2.00, V_Y: -4.49, P: 22.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 159.28, Y: 30.56, V_X: 2.00, V_Y: -4.51, P: 22.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 159.28, Y: 30.55, V_X: 2.00, V_Y: -4.50, P: 22.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 159.29, Y: 30.55, V_X: 2.00, V_Y: -4.50, P: 22.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 159.29, Y: 30.54, V_X: 2.00, V_Y: -4.49, P: 22.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 159.29, Y: 30.53, V_X: 2.00, V_Y: -4.51, P: 22.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 159.30, Y: 30.52, V_X: 2.00, V_Y: -4.49, P: 22.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 159.30, Y: 30.51, V_X: 2.00, V_Y: -4.51, P: 22.66, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 159.30, Y: 30.51, V_X: 2.00, V_Y: -4.50, P: 22.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 159.31, Y: 30.50, V_X: 2.00, V_Y: -4.50, P: 22.66, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 159.31, Y: 30.50, V_X: 2.00, V_Y: -4.49, P: 22.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 159.31, Y: 30.49, V_X: 2.00, V_Y: -4.51, P: 22.66, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 159.32, Y: 30.47, V_X: 2.00, V_Y: -4.49, P: 22.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 159.32, Y: 30.47, V_X: 2.00, V_Y: -4.51, P: 22.66, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 159.33, Y: 30.46, V_X: 2.00, V_Y: -4.50, P: 22.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 159.33, Y: 30.45, V_X: 2.00, V_Y: -4.50, P: 22.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 159.33, Y: 30.44, V_X: 2.00, V_Y: -4.49, P: 22.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 159.34, Y: 30.43, V_X: 2.00, V_Y: -4.51, P: 22.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 159.34, Y: 30.42, V_X: 2.00, V_Y: -4.49, P: 22.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 159.35, Y: 30.41, V_X: 2.00, V_Y: -4.51, P: 22.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 159.35, Y: 30.40, V_X: 2.00, V_Y: -4.50, P: 22.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 159.36, Y: 30.39, V_X: 2.00, V_Y: -4.52, P: 22.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 159.36, Y: 30.37, V_X: 2.00, V_Y: -4.50, P: 22.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 159.37, Y: 30.37, V_X: 2.00, V_Y: -4.51, P: 22.64, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 159.37, Y: 30.35, V_X: 2.00, V_Y: -4.49, P: 22.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 159.38, Y: 30.35, V_X: 2.00, V_Y: -4.51, P: 22.64, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 159.38, Y: 30.34, V_X: 2.00, V_Y: -4.50, P: 22.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 159.38, Y: 30.34, V_X: 2.00, V_Y: -4.50, P: 22.64, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 159.38, Y: 30.33, V_X: 2.00, V_Y: -4.49, P: 22.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 159.39, Y: 30.32, V_X: 2.00, V_Y: -4.51, P: 22.64, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.70, X: 159.39, Y: 30.30, V_X: 2.00, V_Y: -4.50, P: 22.63, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
