Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.78, X: 78.89, Y: 73.02, V_X: 5.00, V_Y: -20.01, P: 34.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.78, X: 78.90, Y: 72.96, V_X: 5.00, V_Y: -20.00, P: 34.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.78, X: 78.91, Y: 72.93, V_X: 5.00, V_Y: -20.01, P: 34.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.78, X: 78.92, Y: 72.88, V_X: 5.00, V_Y: -20.00, P: 34.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.79, X: 78.93, Y: 72.84, V_X: 5.00, V_Y: -20.01, P: 34.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.79, X: 78.95, Y: 72.79, V_X: 5.00, V_Y: -19.99, P: 34.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.79, X: 78.96, Y: 72.75, V_X: 5.00, V_Y: -20.01, P: 34.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.79, X: 78.97, Y: 72.70, V_X: 5.00, V_Y: -20.00, P: 34.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.79, X: 78.97, Y: 72.68, V_X: 5.00, V_Y: -20.00, P: 34.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.80, X: 78.98, Y: 72.64, V_X: 5.00, V_Y: -19.99, P: 34.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.80, X: 78.99, Y: 72.61, V_X: 5.00, V_Y: -20.01, P: 34.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.80, X: 79.00, Y: 72.56, V_X: 5.00, V_Y: -20.00, P: 34.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.80, X: 79.01, Y: 72.53, V_X: 5.00, V_Y: -20.01, P: 34.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.80, X: 79.02, Y: 72.48, V_X: 5.00, V_Y: -19.99, P: 34.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.81, X: 79.03, Y: 72.45, V_X: 5.00, V_Y: -20.01, P: 34.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.81, X: 79.04, Y: 72.41, V_X: 5.00, V_Y: -20.00, P: 34.45, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.81, X: 79.04, Y: 72.39, V_X: 5.00, V_Y: -20.00, P: 34.45, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.81, X: 79.05, Y: 72.36, V_X: 5.00, V_Y: -19.99, P: 34.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.81, X: 79.06, Y: 72.32, V_X: 5.00, V_Y: -20.01, P: 34.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.81, X: 79.07, Y: 72.28, V_X: 5.00, V_Y: -20.00, P: 34.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.82, X: 79.08, Y: 72.26, V_X: 5.00, V_Y: -20.00, P: 34.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.82, X: 79.09, Y: 72.22, V_X: 5.00, V_Y: -19.99, P: 34.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.82, X: 79.10, Y: 72.17, V_X: 5.00, V_Y: -20.01, P: 34.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.82, X: 79.11, Y: 72.13, V_X: 5.00, V_Y: -20.00, P: 34.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.82, X: 79.12, Y: 72.11, V_X: 5.00, V_Y: -20.00, P: 34.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.83, X: 79.13, Y: 72.06, V_X: 5.00, V_Y: -19.99, P: 34.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.83, X: 79.14, Y: 72.02, V_X: 5.00, V_Y: -20.01, P: 34.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.83, X: 79.15, Y: 71.98, V_X: 5.00, V_Y: -20.00, P: 34.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.83, X: 79.15, Y: 71.96, V_X: 5.00, V_Y: -20.00, P: 34.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.83, X: 79.16, Y: 71.93, V_X: 5.00, V_Y: -20.00, P: 34.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.83, X: 79.17, Y: 71.89, V_X: 5.00, V_Y: -20.01, P: 34.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.84, X: 79.19, Y: 71.82, V_X: 5.00, V_Y: -19.99, P: 34.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.84, X: 79.20, Y: 71.79, V_X: 5.00, V_Y: -20.01, P: 34.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.84, X: 79.21, Y: 71.73, V_X: 5.00, V_Y: -19.99, P: 34.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.84, X: 79.22, Y: 71.70, V_X: 5.00, V_Y: -20.01, P: 34.43, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.85, X: 79.23, Y: 71.66, V_X: 5.00, V_Y: -20.00, P: 34.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.85, X: 79.23, Y: 71.63, V_X: 5.00, V_Y: -20.01, P: 34.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.85, X: 79.24, Y: 71.59, V_X: 5.00, V_Y: -19.99, P: 34.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.85, X: 79.25, Y: 71.56, V_X: 5.00, V_Y: -20.01, P: 34.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.85, X: 79.26, Y: 71.52, V_X: 5.00, V_Y: -20.00, P: 34.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.85, X: 79.27, Y: 71.51, V_X: 5.00, V_Y: -20.00, P: 34.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.85, X: 79.27, Y: 71.47, V_X: 5.00, V_Y: -20.00, P: 34.42, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.86, X: 79.28, Y: 71.44, V_X: 5.00, V_Y: -20.01, P: 34.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.86, X: 79.30, Y: 71.38, V_X: 5.00, V_Y: -19.99, P: 34.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.86, X: 79.31, Y: 71.35, V_X: 5.00, V_Y: -20.01, P: 34.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.86, X: 79.32, Y: 71.29, V_X: 5.00, V_Y: -19.99, P: 34.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.87, X: 79.33, Y: 71.25, V_X: 5.00, V_Y: -20.01, P: 34.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.87, X: 79.34, Y: 71.21, V_X: 5.00, V_Y: -20.00, P: 34.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.87, X: 79.34, Y: 71.19, V_X: 5.00, V_Y: -20.00, P: 34.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.87, X: 79.35, Y: 71.16, V_X: 5.00, V_Y: -19.99, P: 34.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.87, X: 79.36, Y: 71.12, V_X: 5.00, V_Y: -20.01, P: 34.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.88, X: 79.38, Y: 71.07, V_X: 5.00, V_Y: -19.99, P: 34.41, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.88, X: 79.38, Y: 71.03, V_X: 5.00, V_Y: -20.01, P: 34.41, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.88, X: 79.39, Y: 71.00, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.88, X: 79.40, Y: 70.98, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.88, X: 79.41, Y: 70.95, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.88, X: 79.41, Y: 70.93, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.88, X: 79.42, Y: 70.89, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.89, X: 79.43, Y: 70.86, V_X: 5.00, V_Y: -20.01, P: 34.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.89, X: 79.44, Y: 70.81, V_X: 5.00, V_Y: -19.99, P: 34.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.89, X: 79.45, Y: 70.77, V_X: 5.00, V_Y: -20.01, P: 34.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.89, X: 79.46, Y: 70.73, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.89, X: 79.46, Y: 70.72, V_X: 5.00, V_Y: -20.00, P: 34.40, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.89, X: 79.47, Y: 70.68, V_X: 5.00, V_Y: -19.99, P: 34.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.90, X: 79.48, Y: 70.64, V_X: 5.00, V_Y: -20.01, P: 34.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.90, X: 79.49, Y: 70.60, V_X: 5.00, V_Y: -20.00, P: 34.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.90, X: 79.50, Y: 70.58, V_X: 5.00, V_Y: -20.00, P: 34.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.90, X: 79.51, Y: 70.55, V_X: 5.00, V_Y: -19.99, P: 34.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.90, X: 79.51, Y: 70.52, V_X: 5.00, V_Y: -20.01, P: 34.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.90, X: 79.52, Y: 70.48, V_X: 5.00, V_Y: -20.00, P: 34.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.91, X: 79.53, Y: 70.47, V_X: 5.00, V_Y: -20.00, P: 34.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.91, X: 79.53, Y: 70.44, V_X: 5.00, V_Y: -20.00, P: 34.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.91, X: 79.54, Y: 70.41, V_X: 5.00, V_Y: -20.01, P: 34.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.91, X: 79.55, Y: 70.36, V_X: 5.00, V_Y: -19.99, P: 34.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.91, X: 79.56, Y: 70.32, V_X: 5.00, V_Y: -20.01, P: 34.39, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.92, X: 79.58, Y: 70.26, V_X: 5.00, V_Y: -19.99, P: 34.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.92, X: 79.59, Y: 70.23, V_X: 5.00, V_Y: -20.01, P: 34.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.92, X: 79.59, Y: 70.19, V_X: 5.00, V_Y: -20.00, P: 34.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.92, X: 79.60, Y: 70.16, V_X: 5.00, V_Y: -20.01, P: 34.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.92, X: 79.62, Y: 70.11, V_X: 5.00, V_Y: -20.00, P: 34.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.92, X: 79.62, Y: 70.08, V_X: 5.00, V_Y: -20.01, P: 34.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.93, X: 79.63, Y: 70.03, V_X: 5.00, V_Y: -20.00, P: 34.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.93, X: 79.64, Y: 70.00, V_X: 5.00, V_Y: -20.01, P: 34.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.93, X: 79.65, Y: 69.95, V_X: 5.00, V_Y: -20.00, P: 34.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.93, X: 79.66, Y: 69.91, V_X: 5.00, V_Y: -20.01, P: 34.37, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.94, X: 79.68, Y: 69.85, V_X: 5.00, V_Y: -19.99, P: 34.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.94, X: 79.69, Y: 69.81, V_X: 5.00, V_Y: -20.01, P: 34.37, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.94, X: 79.70, Y: 69.76, V_X: 5.00, V_Y: -19.99, P: 34.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.94, X: 79.71, Y: 69.73, V_X: 5.00, V_Y: -20.01, P: 34.37, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.94, X: 79.72, Y: 69.69, V_X: 5.00, V_Y: -20.00, P: 34.37, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.94, X: 79.72, Y: 69.68, V_X: 5.00, V_Y: -20.00, P: 34.37, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.95, X: 79.73, Y: 69.64, V_X: 5.00, V_Y: -19.99, P: 34.36, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.95, X: 79.74, Y: 69.59, V_X: 5.00, V_Y: -20.01, P: 34.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.95, X: 79.76, Y: 69.54, V_X: 5.00, V_Y: -20.00, P: 34.36, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.95, X: 79.77, Y: 69.51, V_X: 5.00, V_Y: -20.01, P: 34.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.96, X: 79.78, Y: 69.46, V_X: 5.00, V_Y: -20.00, P: 34.36, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.96, X: 79.79, Y: 69.42, V_X: 5.00, V_Y: -20.01, P: 34.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.96, X: 79.80, Y: 69.37, V_X: 5.00, V_Y: -19.99, P: 34.36, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.96, X: 79.81, Y: 69.34, V_X: 5.00, V_Y: -20.01, P: 34.36, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.96, X: 79.82, Y: 69.30, V_X: 5.00, V_Y: -20.00, P: 34.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.96, X: 79.82, Y: 69.28, V_X: 5.00, V_Y: -20.00, P: 34.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.97, X: 79.83, Y: 69.23, V_X: 5.00, V_Y: -19.99, P: 34.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.97, X: 79.84, Y: 69.20, V_X: 5.00, V_Y: -20.01, P: 34.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.97, X: 79.85, Y: 69.16, V_X: 5.00, V_Y: -20.00, P: 34.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.97, X: 79.86, Y: 69.15, V_X: 5.00, V_Y: -20.00, P: 34.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.97, X: 79.86, Y: 69.11, V_X: 5.00, V_Y: -19.99, P: 34.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.97, X: 79.87, Y: 69.08, V_X: 5.00, V_Y: -20.01, P: 34.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.98, X: 79.88, Y: 69.04, V_X: 5.00, V_Y: -20.00, P: 34.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.98, X: 79.89, Y: 69.03, V_X: 5.00, V_Y: -20.00, P: 34.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.98, X: 79.89, Y: 68.99, V_X: 5.00, V_Y: -19.99, P: 34.35, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.98, X: 79.90, Y: 68.95, V_X: 5.00, V_Y: -20.01, P: 34.35, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.98, X: 79.92, Y: 68.90, V_X: 5.00, V_Y: -19.99, P: 34.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.99, X: 79.93, Y: 68.86, V_X: 5.00, V_Y: -20.01, P: 34.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.99, X: 79.94, Y: 68.83, V_X: 5.00, V_Y: -20.00, P: 34.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.99, X: 79.94, Y: 68.81, V_X: 5.00, V_Y: -20.00, P: 34.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.99, X: 79.95, Y: 68.77, V_X: 5.00, V_Y: -19.99, P: 34.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.99, X: 79.96, Y: 68.74, V_X: 5.00, V_Y: -20.01, P: 34.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.99, X: 79.97, Y: 68.68, V_X: 5.00, V_Y: -19.99, P: 34.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.00, X: 79.98, Y: 68.65, V_X: 5.00, V_Y: -20.01, P: 34.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.00, X: 79.99, Y: 68.61, V_X: 5.00, V_Y: -20.00, P: 34.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.00, X: 79.99, Y: 68.59, V_X: 5.00, V_Y: -20.00, P: 34.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.00, X: 80.01, Y: 68.54, V_X: 5.00, V_Y: -19.99, P: 34.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.00, X: 80.02, Y: 68.49, V_X: 5.00, V_Y: -20.01, P: 34.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 80.03, Y: 68.44, V_X: 5.00, V_Y: -20.00, P: 34.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.01, X: 80.04, Y: 68.41, V_X: 5.00, V_Y: -20.01, P: 34.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 80.05, Y: 68.36, V_X: 5.00, V_Y: -20.00, P: 34.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.01, X: 80.06, Y: 68.33, V_X: 5.00, V_Y: -20.01, P: 34.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 80.07, Y: 68.28, V_X: 5.00, V_Y: -19.99, P: 34.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 80.08, Y: 68.24, V_X: 5.00, V_Y: -20.01, P: 34.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 80.09, Y: 68.19, V_X: 5.00, V_Y: -20.00, P: 34.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 80.10, Y: 68.17, V_X: 5.00, V_Y: -20.00, P: 34.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 80.11, Y: 68.14, V_X: 5.00, V_Y: -20.00, P: 34.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 80.12, Y: 68.11, V_X: 5.00, V_Y: -20.01, P: 34.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.02, X: 80.12, Y: 68.07, V_X: 5.00, V_Y: -20.00, P: 34.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.03, X: 80.13, Y: 68.05, V_X: 5.00, V_Y: -20.01, P: 34.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.03, X: 80.14, Y: 68.01, V_X: 5.00, V_Y: -20.00, P: 34.32, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.03, X: 80.15, Y: 67.97, V_X: 5.00, V_Y: -20.01, P: 34.32, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.03, X: 80.17, Y: 67.91, V_X: 5.00, V_Y: -19.99, P: 34.31, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.04, X: 80.18, Y: 67.86, V_X: 5.00, V_Y: -20.01, P: 34.31, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 80.19, Y: 67.80, V_X: 5.00, V_Y: -20.00, P: 34.31, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.04, X: 80.20, Y: 67.76, V_X: 5.00, V_Y: -20.01, P: 34.31, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 80.22, Y: 67.70, V_X: 5.00, V_Y: -20.00, P: 34.31, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 80.23, Y: 67.66, V_X: 5.00, V_Y: -20.01, P: 34.31, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.05, X: 80.24, Y: 67.61, V_X: 5.00, V_Y: -19.99, P: 34.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 80.25, Y: 67.57, V_X: 5.00, V_Y: -20.01, P: 34.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.05, X: 80.27, Y: 67.50, V_X: 5.00, V_Y: -19.99, P: 34.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 80.28, Y: 67.47, V_X: 5.00, V_Y: -20.00, P: 34.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 80.28, Y: 67.43, V_X: 5.00, V_Y: -20.00, P: 34.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 80.29, Y: 67.40, V_X: 5.00, V_Y: -20.01, P: 34.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 80.31, Y: 67.35, V_X: 5.00, V_Y: -20.00, P: 34.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 80.31, Y: 67.31, V_X: 5.00, V_Y: -20.01, P: 34.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 80.33, Y: 67.26, V_X: 5.00, V_Y: -19.99, P: 34.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 80.34, Y: 67.22, V_X: 5.00, V_Y: -20.01, P: 34.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 80.35, Y: 67.16, V_X: 5.00, V_Y: -19.99, P: 34.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 80.36, Y: 67.12, V_X: 5.00, V_Y: -20.01, P: 34.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 80.37, Y: 67.09, V_X: 5.00, V_Y: -20.00, P: 34.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 80.38, Y: 67.07, V_X: 5.00, V_Y: -20.00, P: 34.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 80.38, Y: 67.03, V_X: 5.00, V_Y: -20.00, P: 34.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 80.39, Y: 67.00, V_X: 5.00, V_Y: -20.01, P: 34.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 80.41, Y: 66.95, V_X: 5.00, V_Y: -19.99, P: 34.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.08, X: 80.42, Y: 66.91, V_X: 5.00, V_Y: -20.01, P: 34.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
