Cas: 0.00, X: 100.00, Y: 20.00, V_X: 0.00, V_Y: 0.00, P: 10.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 12.68, V_X: 0.00, V_Y: -4.48, P: 9.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 100.00, Y: 12.65, V_X: 0.00, V_Y: -4.52, P: 9.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 100.00, Y: 12.62, V_X: 0.00, V_Y: -4.48, P: 9.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.60, V_X: 0.00, V_Y: -4.52, P: 9.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.58, V_X: 0.00, V_Y: -4.50, P: 9.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.57, V_X: 0.00, V_Y: -4.51, P: 9.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.97, X: 100.00, Y: 12.56, V_X: 0.00, V_Y: -4.49, P: 9.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 12.55, V_X: 0.00, V_Y: -4.51, P: 9.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 100.00, Y: 12.52, V_X: 0.00, V_Y: -4.48, P: 9.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.50, V_X: 0.00, V_Y: -4.52, P: 9.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.49, V_X: 0.00, V_Y: -4.50, P: 9.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 100.00, Y: 12.48, V_X: 0.00, V_Y: -4.51, P: 9.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 12.45, V_X: 0.00, V_Y: -4.48, P: 9.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 100.00, Y: 12.43, V_X: 0.00, V_Y: -4.51, P: 9.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 12.42, V_X: 0.00, V_Y: -4.49, P: 9.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -4.51, P: 9.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.01, X: 100.00, Y: 12.38, V_X: 0.00, V_Y: -4.49, P: 9.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.02, X: 100.00, Y: 12.37, V_X: 0.00, V_Y: -4.51, P: 9.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 100.00, Y: 12.32, V_X: 0.00, V_Y: -4.46, P: 9.19, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 100.00, Y: 12.27, V_X: 0.00, V_Y: -4.54, P: 9.19, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.05, X: 100.00, Y: 12.22, V_X: 0.00, V_Y: -4.49, P: 9.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 12.19, V_X: 0.00, V_Y: -4.53, P: 9.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 100.00, Y: 12.16, V_X: 0.00, V_Y: -4.49, P: 9.17, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 12.15, V_X: 0.00, V_Y: -4.51, P: 9.17, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.07, X: 100.00, Y: 12.11, V_X: 0.00, V_Y: -4.47, P: 9.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 12.08, V_X: 0.00, V_Y: -4.51, P: 9.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 12.07, V_X: 0.00, V_Y: -4.50, P: 9.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.08, X: 100.00, Y: 12.06, V_X: 0.00, V_Y: -4.51, P: 9.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -4.49, P: 9.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -4.51, P: 9.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.09, X: 100.00, Y: 12.02, V_X: 0.00, V_Y: -4.49, P: 9.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 12.01, V_X: 0.00, V_Y: -4.51, P: 9.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 11.99, V_X: 0.00, V_Y: -4.49, P: 9.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 11.98, V_X: 0.00, V_Y: -4.51, P: 9.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -4.50, P: 9.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -4.51, P: 9.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 11.95, V_X: 0.00, V_Y: -4.49, P: 9.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 100.00, Y: 11.93, V_X: 0.00, V_Y: -4.51, P: 9.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.49, P: 9.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -4.52, P: 9.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 11.86, V_X: 0.00, V_Y: -4.47, P: 9.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 100.00, Y: 11.84, V_X: 0.00, V_Y: -4.51, P: 9.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.82, V_X: 0.00, V_Y: -4.49, P: 9.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.81, V_X: 0.00, V_Y: -4.51, P: 9.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.80, V_X: 0.00, V_Y: -4.49, P: 9.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 100.00, Y: 11.79, V_X: 0.00, V_Y: -4.51, P: 9.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 11.77, V_X: 0.00, V_Y: -4.49, P: 9.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 11.75, V_X: 0.00, V_Y: -4.51, P: 9.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.15, X: 100.00, Y: 11.74, V_X: 0.00, V_Y: -4.50, P: 9.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.74, V_X: 0.00, V_Y: -4.51, P: 9.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.73, V_X: 0.00, V_Y: -4.49, P: 9.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.72, V_X: 0.00, V_Y: -4.51, P: 9.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.71, V_X: 0.00, V_Y: -4.50, P: 9.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 100.00, Y: 11.71, V_X: 0.00, V_Y: -4.50, P: 9.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 11.69, V_X: 0.00, V_Y: -4.48, P: 9.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.17, X: 100.00, Y: 11.65, V_X: 0.00, V_Y: -4.54, P: 9.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -4.49, P: 9.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 11.60, V_X: 0.00, V_Y: -4.51, P: 9.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 11.58, V_X: 0.00, V_Y: -4.49, P: 9.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 11.57, V_X: 0.00, V_Y: -4.51, P: 9.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.19, X: 100.00, Y: 11.57, V_X: 0.00, V_Y: -4.50, P: 9.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 11.55, V_X: 0.00, V_Y: -4.51, P: 9.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 100.00, Y: 11.53, V_X: 0.00, V_Y: -4.48, P: 9.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 11.50, V_X: 0.00, V_Y: -4.52, P: 9.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -4.49, P: 9.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -4.51, P: 9.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.46, V_X: 0.00, V_Y: -4.49, P: 9.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.45, V_X: 0.00, V_Y: -4.51, P: 9.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.22, X: 100.00, Y: 11.43, V_X: 0.00, V_Y: -4.49, P: 9.08, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.42, V_X: 0.00, V_Y: -4.51, P: 9.08, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.40, V_X: 0.00, V_Y: -4.49, P: 9.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.39, V_X: 0.00, V_Y: -4.50, P: 9.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 100.00, Y: 11.39, V_X: 0.00, V_Y: -4.49, P: 9.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.24, X: 100.00, Y: 11.36, V_X: 0.00, V_Y: -4.53, P: 9.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.33, V_X: 0.00, V_Y: -4.50, P: 9.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.32, V_X: 0.00, V_Y: -4.50, P: 9.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.31, V_X: 0.00, V_Y: -4.49, P: 9.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.25, X: 100.00, Y: 11.30, V_X: 0.00, V_Y: -4.50, P: 9.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 11.28, V_X: 0.00, V_Y: -4.48, P: 9.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 11.27, V_X: 0.00, V_Y: -4.51, P: 9.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.26, X: 100.00, Y: 11.26, V_X: 0.00, V_Y: -4.49, P: 9.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.25, V_X: 0.00, V_Y: -4.51, P: 9.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.23, V_X: 0.00, V_Y: -4.49, P: 9.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.27, X: 100.00, Y: 11.21, V_X: 0.00, V_Y: -4.53, P: 9.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 11.18, V_X: 0.00, V_Y: -4.49, P: 9.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 11.17, V_X: 0.00, V_Y: -4.51, P: 9.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.28, X: 100.00, Y: 11.16, V_X: 0.00, V_Y: -4.50, P: 9.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.29, X: 100.00, Y: 11.14, V_X: 0.00, V_Y: -4.53, P: 9.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 11.10, V_X: 0.00, V_Y: -4.49, P: 9.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 11.09, V_X: 0.00, V_Y: -4.51, P: 9.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 100.00, Y: 11.07, V_X: 0.00, V_Y: -4.49, P: 9.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.06, V_X: 0.00, V_Y: -4.51, P: 9.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.04, V_X: 0.00, V_Y: -4.48, P: 9.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 100.00, Y: 11.02, V_X: 0.00, V_Y: -4.51, P: 9.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 11.01, V_X: 0.00, V_Y: -4.49, P: 9.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 11.00, V_X: 0.00, V_Y: -4.51, P: 9.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.32, X: 100.00, Y: 10.99, V_X: 0.00, V_Y: -4.49, P: 9.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.97, V_X: 0.00, V_Y: -4.52, P: 9.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.95, V_X: 0.00, V_Y: -4.49, P: 9.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 100.00, Y: 10.94, V_X: 0.00, V_Y: -4.51, P: 9.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 10.92, V_X: 0.00, V_Y: -4.49, P: 9.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 10.91, V_X: 0.00, V_Y: -4.51, P: 9.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.34, X: 100.00, Y: 10.89, V_X: 0.00, V_Y: -4.49, P: 9.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.87, V_X: 0.00, V_Y: -4.51, P: 9.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.86, V_X: 0.00, V_Y: -4.50, P: 9.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.86, V_X: 0.00, V_Y: -4.50, P: 9.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 100.00, Y: 10.85, V_X: 0.00, V_Y: -4.49, P: 9.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.84, V_X: 0.00, V_Y: -4.51, P: 9.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.83, V_X: 0.00, V_Y: -4.50, P: 9.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.82, V_X: 0.00, V_Y: -4.51, P: 9.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.81, V_X: 0.00, V_Y: -4.50, P: 9.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 100.00, Y: 10.80, V_X: 0.00, V_Y: -4.51, P: 9.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.78, V_X: 0.00, V_Y: -4.49, P: 8.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.77, V_X: 0.00, V_Y: -4.51, P: 8.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.76, V_X: 0.00, V_Y: -4.50, P: 8.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 100.00, Y: 10.76, V_X: 0.00, V_Y: -4.50, P: 8.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 10.75, V_X: 0.00, V_Y: -4.49, P: 8.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.38, X: 100.00, Y: 10.73, V_X: 0.00, V_Y: -4.53, P: 8.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 10.70, V_X: 0.00, V_Y: -4.49, P: 8.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 10.69, V_X: 0.00, V_Y: -4.51, P: 8.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 10.68, V_X: 0.00, V_Y: -4.50, P: 8.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 100.00, Y: 10.67, V_X: 0.00, V_Y: -4.51, P: 8.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.65, V_X: 0.00, V_Y: -4.49, P: 8.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.64, V_X: 0.00, V_Y: -4.51, P: 8.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.62, V_X: 0.00, V_Y: -4.50, P: 8.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.40, X: 100.00, Y: 10.62, V_X: 0.00, V_Y: -4.50, P: 8.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 10.61, V_X: 0.00, V_Y: -4.49, P: 8.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 100.00, Y: 10.57, V_X: 0.00, V_Y: -4.54, P: 8.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.42, X: 100.00, Y: 10.53, V_X: 0.00, V_Y: -4.49, P: 8.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 10.52, V_X: 0.00, V_Y: -4.51, P: 8.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 10.51, V_X: 0.00, V_Y: -4.50, P: 8.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 10.51, V_X: 0.00, V_Y: -4.50, P: 8.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.43, X: 100.00, Y: 10.49, V_X: 0.00, V_Y: -4.48, P: 8.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 10.47, V_X: 0.00, V_Y: -4.51, P: 8.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 10.45, V_X: 0.00, V_Y: -4.50, P: 8.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 10.45, V_X: 0.00, V_Y: -4.50, P: 8.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 100.00, Y: 10.44, V_X: 0.00, V_Y: -4.49, P: 8.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 10.43, V_X: 0.00, V_Y: -4.51, P: 8.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.45, X: 100.00, Y: 10.40, V_X: 0.00, V_Y: -4.48, P: 8.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 10.38, V_X: 0.00, V_Y: -4.51, P: 8.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 10.37, V_X: 0.00, V_Y: -4.50, P: 8.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 10.36, V_X: 0.00, V_Y: -4.50, P: 8.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.46, X: 100.00, Y: 10.35, V_X: 0.00, V_Y: -4.49, P: 8.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 10.34, V_X: 0.00, V_Y: -4.52, P: 8.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 10.31, V_X: 0.00, V_Y: -4.49, P: 8.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 100.00, Y: 10.30, V_X: 0.00, V_Y: -4.51, P: 8.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 10.29, V_X: 0.00, V_Y: -4.49, P: 8.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.48, X: 100.00, Y: 10.28, V_X: 0.00, V_Y: -4.51, P: 8.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 10.26, V_X: 0.00, V_Y: -4.49, P: 8.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.49, X: 100.00, Y: 10.23, V_X: 0.00, V_Y: -4.53, P: 8.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 10.20, V_X: 0.00, V_Y: -4.49, P: 8.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 10.18, V_X: 0.00, V_Y: -4.51, P: 8.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.50, X: 100.00, Y: 10.17, V_X: 0.00, V_Y: -4.49, P: 8.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.51, X: 100.00, Y: 10.14, V_X: 0.00, V_Y: -4.54, P: 8.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.52, X: 100.00, Y: 10.09, V_X: 0.00, V_Y: -4.49, P: 8.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 10.07, V_X: 0.00, V_Y: -4.53, P: 8.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.53, X: 100.00, Y: 10.03, V_X: 0.00, V_Y: -4.49, P: 8.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.54, X: 100.00, Y: 10.02, V_X: 0.00, V_Y: -4.51, P: 8.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.54, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -4.49, P: 8.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Zdar!
