Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.48, X: 100.00, Y: 15.75, V_X: 0.00, V_Y: -4.53, P: 13.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 15.71, V_X: 0.00, V_Y: -4.47, P: 13.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.50, X: 100.00, Y: 15.68, V_X: 0.00, V_Y: -4.51, P: 13.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 15.64, V_X: 0.00, V_Y: -4.46, P: 13.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.51, X: 100.00, Y: 15.62, V_X: 0.00, V_Y: -4.49, P: 13.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 15.57, V_X: 0.00, V_Y: -4.44, P: 13.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.53, X: 100.00, Y: 15.54, V_X: 0.00, V_Y: -4.47, P: 13.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 100.00, Y: 15.50, V_X: 0.00, V_Y: -4.42, P: 13.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.55, X: 100.00, Y: 15.48, V_X: 0.00, V_Y: -4.46, P: 13.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 15.42, V_X: 0.00, V_Y: -4.40, P: 13.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.56, X: 100.00, Y: 15.40, V_X: 0.00, V_Y: -4.43, P: 13.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.57, X: 100.00, Y: 15.36, V_X: 0.00, V_Y: -4.38, P: 13.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.58, X: 100.00, Y: 15.33, V_X: 0.00, V_Y: -4.41, P: 13.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 15.29, V_X: 0.00, V_Y: -4.36, P: 13.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 100.00, Y: 15.26, V_X: 0.00, V_Y: -4.39, P: 13.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.60, X: 100.00, Y: 15.22, V_X: 0.00, V_Y: -4.34, P: 13.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.61, X: 100.00, Y: 15.20, V_X: 0.00, V_Y: -4.37, P: 13.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 15.16, V_X: 0.00, V_Y: -4.32, P: 13.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.62, X: 100.00, Y: 15.14, V_X: 0.00, V_Y: -4.36, P: 13.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.64, X: 100.00, Y: 15.08, V_X: 0.00, V_Y: -4.29, P: 13.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.64, X: 100.00, Y: 15.06, V_X: 0.00, V_Y: -4.33, P: 13.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.65, X: 100.00, Y: 15.01, V_X: 0.00, V_Y: -4.28, P: 13.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.66, X: 100.00, Y: 14.99, V_X: 0.00, V_Y: -4.31, P: 13.23, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 14.95, V_X: 0.00, V_Y: -4.26, P: 13.22, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.67, X: 100.00, Y: 14.93, V_X: 0.00, V_Y: -4.30, P: 13.22, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.68, X: 100.00, Y: 14.89, V_X: 0.00, V_Y: -4.25, P: 13.21, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 100.00, Y: 14.87, V_X: 0.00, V_Y: -4.28, P: 13.21, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.70, X: 100.00, Y: 14.82, V_X: 0.00, V_Y: -4.22, P: 13.20, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.70, X: 100.00, Y: 14.80, V_X: 0.00, V_Y: -4.26, P: 13.20, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.71, X: 100.00, Y: 14.76, V_X: 0.00, V_Y: -4.21, P: 13.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.72, X: 100.00, Y: 14.74, V_X: 0.00, V_Y: -4.24, P: 13.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.73, X: 100.00, Y: 14.69, V_X: 0.00, V_Y: -4.19, P: 13.18, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.73, X: 100.00, Y: 14.67, V_X: 0.00, V_Y: -4.23, P: 13.18, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.74, X: 100.00, Y: 14.62, V_X: 0.00, V_Y: -4.16, P: 13.16, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.75, X: 100.00, Y: 14.60, V_X: 0.00, V_Y: -4.21, P: 13.16, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.76, X: 100.00, Y: 14.54, V_X: 0.00, V_Y: -4.14, P: 13.15, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.77, X: 100.00, Y: 14.52, V_X: 0.00, V_Y: -4.18, P: 13.15, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.78, X: 100.00, Y: 14.48, V_X: 0.00, V_Y: -4.13, P: 13.14, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.78, X: 100.00, Y: 14.46, V_X: 0.00, V_Y: -4.16, P: 13.14, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.79, X: 100.00, Y: 14.42, V_X: 0.00, V_Y: -4.11, P: 13.13, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.80, X: 100.00, Y: 14.40, V_X: 0.00, V_Y: -4.15, P: 13.13, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.81, X: 100.00, Y: 14.35, V_X: 0.00, V_Y: -4.09, P: 13.12, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.82, X: 100.00, Y: 14.33, V_X: 0.00, V_Y: -4.13, P: 13.12, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.83, X: 100.00, Y: 14.29, V_X: 0.00, V_Y: -4.08, P: 13.11, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.83, X: 100.00, Y: 14.27, V_X: 0.00, V_Y: -4.11, P: 13.11, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.84, X: 100.00, Y: 14.22, V_X: 0.00, V_Y: -4.05, P: 13.10, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.85, X: 100.00, Y: 14.20, V_X: 0.00, V_Y: -4.08, P: 13.10, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.86, X: 100.00, Y: 14.16, V_X: 0.00, V_Y: -4.03, P: 13.09, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.86, X: 100.00, Y: 14.13, V_X: 0.00, V_Y: -4.07, P: 13.09, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.88, X: 100.00, Y: 14.08, V_X: 0.00, V_Y: -4.01, P: 13.07, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.88, X: 100.00, Y: 14.06, V_X: 0.00, V_Y: -4.05, P: 13.07, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.89, X: 100.00, Y: 14.02, V_X: 0.00, V_Y: -4.00, P: 13.06, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.90, X: 100.00, Y: 14.00, V_X: 0.00, V_Y: -4.03, P: 13.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.91, X: 100.00, Y: 13.96, V_X: 0.00, V_Y: -3.98, P: 13.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.91, X: 100.00, Y: 13.94, V_X: 0.00, V_Y: -4.02, P: 13.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.92, X: 100.00, Y: 13.89, V_X: 0.00, V_Y: -3.96, P: 13.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.93, X: 100.00, Y: 13.87, V_X: 0.00, V_Y: -4.00, P: 13.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.94, X: 100.00, Y: 13.83, V_X: 0.00, V_Y: -3.95, P: 13.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.94, X: 100.00, Y: 13.81, V_X: 0.00, V_Y: -3.98, P: 13.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.95, X: 100.00, Y: 13.77, V_X: 0.00, V_Y: -3.92, P: 13.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.96, X: 100.00, Y: 13.75, V_X: 0.00, V_Y: -3.95, P: 13.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.97, X: 100.00, Y: 13.71, V_X: 0.00, V_Y: -3.91, P: 13.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.97, X: 100.00, Y: 13.69, V_X: 0.00, V_Y: -3.95, P: 13.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.99, X: 100.00, Y: 13.64, V_X: 0.00, V_Y: -3.89, P: 13.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.99, X: 100.00, Y: 13.63, V_X: 0.00, V_Y: -3.92, P: 13.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.00, X: 100.00, Y: 13.59, V_X: 0.00, V_Y: -3.87, P: 12.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.00, X: 100.00, Y: 13.57, V_X: 0.00, V_Y: -3.90, P: 12.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.01, X: 100.00, Y: 13.53, V_X: 0.00, V_Y: -3.85, P: 12.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.02, X: 100.00, Y: 13.51, V_X: 0.00, V_Y: -3.89, P: 12.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 13.48, V_X: 0.00, V_Y: -3.85, P: 12.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.03, X: 100.00, Y: 13.46, V_X: 0.00, V_Y: -3.88, P: 12.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.04, X: 100.00, Y: 13.43, V_X: 0.00, V_Y: -3.83, P: 12.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.05, X: 100.00, Y: 13.41, V_X: 0.00, V_Y: -3.86, P: 12.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 13.38, V_X: 0.00, V_Y: -3.81, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.06, X: 100.00, Y: 13.36, V_X: 0.00, V_Y: -3.85, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 13.32, V_X: 0.00, V_Y: -3.80, P: 12.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.07, X: 100.00, Y: 13.31, V_X: 0.00, V_Y: -3.83, P: 12.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.08, X: 100.00, Y: 13.27, V_X: 0.00, V_Y: -3.78, P: 12.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 100.00, Y: 13.25, V_X: 0.00, V_Y: -3.81, P: 12.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 13.21, V_X: 0.00, V_Y: -3.77, P: 12.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.10, X: 100.00, Y: 13.20, V_X: 0.00, V_Y: -3.80, P: 12.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.11, X: 100.00, Y: 13.16, V_X: 0.00, V_Y: -3.75, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.12, X: 100.00, Y: 13.14, V_X: 0.00, V_Y: -3.78, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -3.74, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.13, X: 100.00, Y: 13.09, V_X: 0.00, V_Y: -3.78, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -3.72, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.15, X: 100.00, Y: 13.02, V_X: 0.00, V_Y: -3.75, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 12.99, V_X: 0.00, V_Y: -3.70, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.16, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -3.73, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.17, X: 100.00, Y: 12.93, V_X: 0.00, V_Y: -3.69, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.18, X: 100.00, Y: 12.92, V_X: 0.00, V_Y: -3.72, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 12.89, V_X: 0.00, V_Y: -3.68, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.19, X: 100.00, Y: 12.87, V_X: 0.00, V_Y: -3.71, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 100.00, Y: 12.83, V_X: 0.00, V_Y: -3.66, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.21, X: 100.00, Y: 12.81, V_X: 0.00, V_Y: -3.69, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 12.78, V_X: 0.00, V_Y: -3.64, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.22, X: 100.00, Y: 12.76, V_X: 0.00, V_Y: -3.68, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 12.72, V_X: 0.00, V_Y: -3.62, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.69, V_X: 0.00, V_Y: -3.66, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.65, V_X: 0.00, V_Y: -3.60, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.63, V_X: 0.00, V_Y: -3.63, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.60, V_X: 0.00, V_Y: -3.59, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.58, V_X: 0.00, V_Y: -3.62, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.55, V_X: 0.00, V_Y: -3.57, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.53, V_X: 0.00, V_Y: -3.61, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 12.50, V_X: 0.00, V_Y: -3.55, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.48, V_X: 0.00, V_Y: -3.59, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.45, V_X: 0.00, V_Y: -3.55, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 12.44, V_X: 0.00, V_Y: -3.59, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -3.53, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 12.38, V_X: 0.00, V_Y: -3.57, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 12.35, V_X: 0.00, V_Y: -3.52, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 12.33, V_X: 0.00, V_Y: -3.55, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 12.30, V_X: 0.00, V_Y: -3.51, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 12.29, V_X: 0.00, V_Y: -3.54, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 12.25, V_X: 0.00, V_Y: -3.49, P: 12.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 12.23, V_X: 0.00, V_Y: -3.52, P: 12.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 12.19, V_X: 0.00, V_Y: -3.47, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 12.18, V_X: 0.00, V_Y: -3.50, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 12.14, V_X: 0.00, V_Y: -3.46, P: 12.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -3.49, P: 12.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -3.45, P: 12.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 12.08, V_X: 0.00, V_Y: -3.48, P: 12.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -3.43, P: 12.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -3.47, P: 12.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 12.00, V_X: 0.00, V_Y: -3.42, P: 12.70, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.98, V_X: 0.00, V_Y: -3.45, P: 12.70, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 11.95, V_X: 0.00, V_Y: -3.40, P: 12.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.93, V_X: 0.00, V_Y: -3.44, P: 12.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.89, V_X: 0.00, V_Y: -3.39, P: 12.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.88, V_X: 0.00, V_Y: -3.42, P: 12.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 11.84, V_X: 0.00, V_Y: -3.38, P: 12.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.83, V_X: 0.00, V_Y: -3.41, P: 12.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.80, V_X: 0.00, V_Y: -3.36, P: 12.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 11.78, V_X: 0.00, V_Y: -3.39, P: 12.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.75, V_X: 0.00, V_Y: -3.34, P: 12.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.73, V_X: 0.00, V_Y: -3.37, P: 12.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 11.71, V_X: 0.00, V_Y: -3.34, P: 12.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 11.69, V_X: 0.00, V_Y: -3.37, P: 12.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 11.66, V_X: 0.00, V_Y: -3.32, P: 12.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.54, X: 100.00, Y: 11.65, V_X: 0.00, V_Y: -3.35, P: 12.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -3.31, P: 12.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 100.00, Y: 11.60, V_X: 0.00, V_Y: -3.34, P: 12.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.56, X: 100.00, Y: 11.56, V_X: 0.00, V_Y: -3.29, P: 12.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.57, X: 100.00, Y: 11.55, V_X: 0.00, V_Y: -3.32, P: 12.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 11.52, V_X: 0.00, V_Y: -3.28, P: 12.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.58, X: 100.00, Y: 11.51, V_X: 0.00, V_Y: -3.32, P: 12.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.59, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -3.27, P: 12.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 100.00, Y: 11.46, V_X: 0.00, V_Y: -3.30, P: 12.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 11.43, V_X: 0.00, V_Y: -3.25, P: 12.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -3.29, P: 12.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 11.38, V_X: 0.00, V_Y: -3.24, P: 12.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 11.37, V_X: 0.00, V_Y: -3.28, P: 12.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 11.33, V_X: 0.00, V_Y: -3.23, P: 12.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 11.32, V_X: 0.00, V_Y: -3.26, P: 12.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 11.29, V_X: 0.00, V_Y: -3.21, P: 12.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 11.27, V_X: 0.00, V_Y: -3.24, P: 12.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 11.25, V_X: 0.00, V_Y: -3.21, P: 12.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 11.23, V_X: 0.00, V_Y: -3.24, P: 12.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 11.21, V_X: 0.00, V_Y: -3.20, P: 12.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 11.19, V_X: 0.00, V_Y: -3.23, P: 12.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
