Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 38.95, V_X: 0.00, V_Y: -7.19, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 38.91, V_X: 0.00, V_Y: -7.22, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 38.86, V_X: 0.00, V_Y: -7.18, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 38.83, V_X: 0.00, V_Y: -7.22, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 38.80, V_X: 0.00, V_Y: -7.19, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 38.76, V_X: 0.00, V_Y: -7.22, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 38.71, V_X: 0.00, V_Y: -7.19, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 38.68, V_X: 0.00, V_Y: -7.22, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 38.64, V_X: 0.00, V_Y: -7.19, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 38.60, V_X: 0.00, V_Y: -7.22, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.88, X: 100.00, Y: 38.55, V_X: 0.00, V_Y: -7.19, P: 12.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 100.00, Y: 38.52, V_X: 0.00, V_Y: -7.22, P: 12.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 100.00, Y: 38.46, V_X: 0.00, V_Y: -7.18, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 38.43, V_X: 0.00, V_Y: -7.21, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 38.40, V_X: 0.00, V_Y: -7.19, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 38.36, V_X: 0.00, V_Y: -7.22, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 38.31, V_X: 0.00, V_Y: -7.19, P: 12.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 38.27, V_X: 0.00, V_Y: -7.23, P: 12.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 38.22, V_X: 0.00, V_Y: -7.19, P: 12.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 38.18, V_X: 0.00, V_Y: -7.22, P: 12.73, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 38.13, V_X: 0.00, V_Y: -7.19, P: 12.72, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 38.10, V_X: 0.00, V_Y: -7.22, P: 12.72, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 38.04, V_X: 0.00, V_Y: -7.18, P: 12.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 38.01, V_X: 0.00, V_Y: -7.22, P: 12.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 37.98, V_X: 0.00, V_Y: -7.19, P: 12.71, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 37.94, V_X: 0.00, V_Y: -7.22, P: 12.71, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 37.84, V_X: 0.00, V_Y: -7.15, P: 12.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 37.77, V_X: 0.00, V_Y: -7.22, P: 12.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 37.73, V_X: 0.00, V_Y: -7.19, P: 12.69, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 37.70, V_X: 0.00, V_Y: -7.23, P: 12.69, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 37.64, V_X: 0.00, V_Y: -7.19, P: 12.68, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 37.61, V_X: 0.00, V_Y: -7.22, P: 12.68, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 37.55, V_X: 0.00, V_Y: -7.18, P: 12.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 37.52, V_X: 0.00, V_Y: -7.22, P: 12.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 37.48, V_X: 0.00, V_Y: -7.19, P: 12.67, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 37.45, V_X: 0.00, V_Y: -7.23, P: 12.67, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 37.40, V_X: 0.00, V_Y: -7.19, P: 12.66, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.04, X: 100.00, Y: 37.36, V_X: 0.00, V_Y: -7.22, P: 12.66, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.05, X: 100.00, Y: 37.31, V_X: 0.00, V_Y: -7.18, P: 12.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 37.27, V_X: 0.00, V_Y: -7.21, P: 12.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.06, X: 100.00, Y: 37.24, V_X: 0.00, V_Y: -7.19, P: 12.65, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 37.20, V_X: 0.00, V_Y: -7.22, P: 12.65, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.07, X: 100.00, Y: 37.15, V_X: 0.00, V_Y: -7.19, P: 12.64, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.08, X: 100.00, Y: 37.11, V_X: 0.00, V_Y: -7.22, P: 12.64, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 37.06, V_X: 0.00, V_Y: -7.18, P: 12.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.09, X: 100.00, Y: 37.03, V_X: 0.00, V_Y: -7.22, P: 12.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 36.99, V_X: 0.00, V_Y: -7.19, P: 12.63, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.10, X: 100.00, Y: 36.95, V_X: 0.00, V_Y: -7.23, P: 12.63, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.11, X: 100.00, Y: 36.88, V_X: 0.00, V_Y: -7.18, P: 12.62, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 36.85, V_X: 0.00, V_Y: -7.21, P: 12.62, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.12, X: 100.00, Y: 36.81, V_X: 0.00, V_Y: -7.19, P: 12.61, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.13, X: 100.00, Y: 36.78, V_X: 0.00, V_Y: -7.22, P: 12.61, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.13, X: 100.00, Y: 36.73, V_X: 0.00, V_Y: -7.19, P: 12.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.14, X: 100.00, Y: 36.69, V_X: 0.00, V_Y: -7.22, P: 12.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 36.64, V_X: 0.00, V_Y: -7.18, P: 12.60, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.15, X: 100.00, Y: 36.61, V_X: 0.00, V_Y: -7.22, P: 12.60, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 36.56, V_X: 0.00, V_Y: -7.19, P: 12.59, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.16, X: 100.00, Y: 36.53, V_X: 0.00, V_Y: -7.22, P: 12.59, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 36.48, V_X: 0.00, V_Y: -7.18, P: 12.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.17, X: 100.00, Y: 36.44, V_X: 0.00, V_Y: -7.22, P: 12.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 36.41, V_X: 0.00, V_Y: -7.19, P: 12.58, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.18, X: 100.00, Y: 36.37, V_X: 0.00, V_Y: -7.22, P: 12.58, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 36.32, V_X: 0.00, V_Y: -7.19, P: 12.57, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.19, X: 100.00, Y: 36.29, V_X: 0.00, V_Y: -7.22, P: 12.57, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 100.00, Y: 36.23, V_X: 0.00, V_Y: -7.18, P: 12.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 36.20, V_X: 0.00, V_Y: -7.22, P: 12.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.21, X: 100.00, Y: 36.16, V_X: 0.00, V_Y: -7.19, P: 12.56, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 36.12, V_X: 0.00, V_Y: -7.22, P: 12.56, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.22, X: 100.00, Y: 36.07, V_X: 0.00, V_Y: -7.18, P: 12.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 36.04, V_X: 0.00, V_Y: -7.22, P: 12.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.23, X: 100.00, Y: 36.00, V_X: 0.00, V_Y: -7.19, P: 12.55, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 100.00, Y: 35.97, V_X: 0.00, V_Y: -7.22, P: 12.55, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 35.91, V_X: 0.00, V_Y: -7.19, P: 12.54, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.25, X: 100.00, Y: 35.88, V_X: 0.00, V_Y: -7.22, P: 12.54, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 35.82, V_X: 0.00, V_Y: -7.18, P: 12.53, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.26, X: 100.00, Y: 35.78, V_X: 0.00, V_Y: -7.22, P: 12.53, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.27, X: 100.00, Y: 35.72, V_X: 0.00, V_Y: -7.18, P: 12.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 35.69, V_X: 0.00, V_Y: -7.22, P: 12.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.28, X: 100.00, Y: 35.63, V_X: 0.00, V_Y: -7.18, P: 12.52, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 35.60, V_X: 0.00, V_Y: -7.22, P: 12.52, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.29, X: 100.00, Y: 35.56, V_X: 0.00, V_Y: -7.19, P: 12.51, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.30, X: 100.00, Y: 35.53, V_X: 0.00, V_Y: -7.22, P: 12.51, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 35.48, V_X: 0.00, V_Y: -7.19, P: 12.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.31, X: 100.00, Y: 35.44, V_X: 0.00, V_Y: -7.22, P: 12.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 35.38, V_X: 0.00, V_Y: -7.18, P: 12.50, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.32, X: 100.00, Y: 35.35, V_X: 0.00, V_Y: -7.21, P: 12.50, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 35.31, V_X: 0.00, V_Y: -7.19, P: 12.49, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.33, X: 100.00, Y: 35.28, V_X: 0.00, V_Y: -7.22, P: 12.49, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.34, X: 100.00, Y: 35.23, V_X: 0.00, V_Y: -7.18, P: 12.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 35.19, V_X: 0.00, V_Y: -7.22, P: 12.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.35, X: 100.00, Y: 35.16, V_X: 0.00, V_Y: -7.19, P: 12.48, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.36, X: 100.00, Y: 35.12, V_X: 0.00, V_Y: -7.22, P: 12.48, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.36, X: 100.00, Y: 35.07, V_X: 0.00, V_Y: -7.19, P: 12.47, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.37, X: 100.00, Y: 35.03, V_X: 0.00, V_Y: -7.23, P: 12.47, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 34.97, V_X: 0.00, V_Y: -7.18, P: 12.46, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.38, X: 100.00, Y: 34.93, V_X: 0.00, V_Y: -7.23, P: 12.46, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.39, X: 100.00, Y: 34.86, V_X: 0.00, V_Y: -7.18, P: 12.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.40, X: 100.00, Y: 34.83, V_X: 0.00, V_Y: -7.22, P: 12.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.40, X: 100.00, Y: 34.79, V_X: 0.00, V_Y: -7.19, P: 12.45, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 34.76, V_X: 0.00, V_Y: -7.22, P: 12.45, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.41, X: 100.00, Y: 34.70, V_X: 0.00, V_Y: -7.19, P: 12.44, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.42, X: 100.00, Y: 34.67, V_X: 0.00, V_Y: -7.22, P: 12.44, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.43, X: 100.00, Y: 34.61, V_X: 0.00, V_Y: -7.18, P: 12.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.43, X: 100.00, Y: 34.58, V_X: 0.00, V_Y: -7.22, P: 12.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.44, X: 100.00, Y: 34.53, V_X: 0.00, V_Y: -7.19, P: 12.43, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.44, X: 100.00, Y: 34.50, V_X: 0.00, V_Y: -7.22, P: 12.43, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.45, X: 100.00, Y: 34.44, V_X: 0.00, V_Y: -7.18, P: 12.42, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.45, X: 100.00, Y: 34.41, V_X: 0.00, V_Y: -7.22, P: 12.42, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.46, X: 100.00, Y: 34.37, V_X: 0.00, V_Y: -7.19, P: 12.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.46, X: 100.00, Y: 34.34, V_X: 0.00, V_Y: -7.23, P: 12.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.47, X: 100.00, Y: 34.28, V_X: 0.00, V_Y: -7.19, P: 12.41, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.48, X: 100.00, Y: 34.25, V_X: 0.00, V_Y: -7.22, P: 12.41, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.48, X: 100.00, Y: 34.20, V_X: 0.00, V_Y: -7.19, P: 12.40, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.49, X: 100.00, Y: 34.15, V_X: 0.00, V_Y: -7.23, P: 12.40, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.50, X: 100.00, Y: 34.10, V_X: 0.00, V_Y: -7.19, P: 12.39, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.50, X: 100.00, Y: 34.06, V_X: 0.00, V_Y: -7.23, P: 12.39, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.51, X: 100.00, Y: 34.00, V_X: 0.00, V_Y: -7.19, P: 12.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.52, X: 100.00, Y: 33.97, V_X: 0.00, V_Y: -7.22, P: 12.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.52, X: 100.00, Y: 33.92, V_X: 0.00, V_Y: -7.19, P: 12.38, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.53, X: 100.00, Y: 33.88, V_X: 0.00, V_Y: -7.22, P: 12.38, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.54, X: 100.00, Y: 33.83, V_X: 0.00, V_Y: -7.18, P: 12.37, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.54, X: 100.00, Y: 33.79, V_X: 0.00, V_Y: -7.21, P: 12.37, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.55, X: 100.00, Y: 33.75, V_X: 0.00, V_Y: -7.19, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.55, X: 100.00, Y: 33.72, V_X: 0.00, V_Y: -7.22, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.56, X: 100.00, Y: 33.67, V_X: 0.00, V_Y: -7.18, P: 12.36, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.56, X: 100.00, Y: 33.63, V_X: 0.00, V_Y: -7.22, P: 12.36, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.57, X: 100.00, Y: 33.60, V_X: 0.00, V_Y: -7.19, P: 12.35, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.57, X: 100.00, Y: 33.56, V_X: 0.00, V_Y: -7.22, P: 12.35, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.58, X: 100.00, Y: 33.51, V_X: 0.00, V_Y: -7.19, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.58, X: 100.00, Y: 33.47, V_X: 0.00, V_Y: -7.22, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.59, X: 100.00, Y: 33.42, V_X: 0.00, V_Y: -7.18, P: 12.34, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.60, X: 100.00, Y: 33.38, V_X: 0.00, V_Y: -7.22, P: 12.34, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.60, X: 100.00, Y: 33.34, V_X: 0.00, V_Y: -7.19, P: 12.33, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.61, X: 100.00, Y: 33.31, V_X: 0.00, V_Y: -7.22, P: 12.33, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.62, X: 100.00, Y: 33.25, V_X: 0.00, V_Y: -7.18, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.62, X: 100.00, Y: 33.22, V_X: 0.00, V_Y: -7.22, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.63, X: 100.00, Y: 33.18, V_X: 0.00, V_Y: -7.19, P: 12.32, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.63, X: 100.00, Y: 33.15, V_X: 0.00, V_Y: -7.22, P: 12.32, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.64, X: 100.00, Y: 33.09, V_X: 0.00, V_Y: -7.19, P: 12.31, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.64, X: 100.00, Y: 33.06, V_X: 0.00, V_Y: -7.22, P: 12.31, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.65, X: 100.00, Y: 33.00, V_X: 0.00, V_Y: -7.18, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.66, X: 100.00, Y: 32.96, V_X: 0.00, V_Y: -7.22, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.66, X: 100.00, Y: 32.91, V_X: 0.00, V_Y: -7.19, P: 12.30, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.67, X: 100.00, Y: 32.87, V_X: 0.00, V_Y: -7.22, P: 12.30, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.68, X: 100.00, Y: 32.82, V_X: 0.00, V_Y: -7.18, P: 12.29, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.68, X: 100.00, Y: 32.78, V_X: 0.00, V_Y: -7.22, P: 12.29, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.69, X: 100.00, Y: 32.75, V_X: 0.00, V_Y: -7.19, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.69, X: 100.00, Y: 32.71, V_X: 0.00, V_Y: -7.22, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.70, X: 100.00, Y: 32.66, V_X: 0.00, V_Y: -7.19, P: 12.28, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.70, X: 100.00, Y: 32.63, V_X: 0.00, V_Y: -7.22, P: 12.28, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.71, X: 100.00, Y: 32.56, V_X: 0.00, V_Y: -7.18, P: 12.27, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.72, X: 100.00, Y: 32.53, V_X: 0.00, V_Y: -7.21, P: 12.27, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.72, X: 100.00, Y: 32.49, V_X: 0.00, V_Y: -7.19, P: 12.26, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.73, X: 100.00, Y: 32.46, V_X: 0.00, V_Y: -7.22, P: 12.26, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.73, X: 100.00, Y: 32.40, V_X: 0.00, V_Y: -7.18, P: 12.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.74, X: 100.00, Y: 32.37, V_X: 0.00, V_Y: -7.22, P: 12.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.74, X: 100.00, Y: 32.33, V_X: 0.00, V_Y: -7.19, P: 12.25, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.75, X: 100.00, Y: 32.30, V_X: 0.00, V_Y: -7.23, P: 12.25, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.76, X: 100.00, Y: 32.24, V_X: 0.00, V_Y: -7.19, P: 12.24, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.76, X: 100.00, Y: 32.21, V_X: 0.00, V_Y: -7.22, P: 12.24, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.77, X: 100.00, Y: 32.15, V_X: 0.00, V_Y: -7.18, P: 12.23, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
