Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.84, X: 100.00, Y: 68.64, V_X: 0.00, V_Y: -4.78, P: 10.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.88, X: 100.00, Y: 68.48, V_X: 0.00, V_Y: -5.02, P: 10.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.93, X: 100.00, Y: 68.23, V_X: 0.00, V_Y: -4.76, P: 10.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.98, X: 100.00, Y: 67.99, V_X: 0.00, V_Y: -5.11, P: 10.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.05, X: 100.00, Y: 67.65, V_X: 0.00, V_Y: -4.77, P: 10.45, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.09, X: 100.00, Y: 67.41, V_X: 0.00, V_Y: -5.12, P: 10.45, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.16, X: 100.00, Y: 67.08, V_X: 0.00, V_Y: -4.79, P: 10.39, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.20, X: 100.00, Y: 66.91, V_X: 0.00, V_Y: -5.02, P: 10.39, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.24, X: 100.00, Y: 66.67, V_X: 0.00, V_Y: -4.78, P: 10.34, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.29, X: 100.00, Y: 66.42, V_X: 0.00, V_Y: -5.13, P: 10.34, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.36, X: 100.00, Y: 66.09, V_X: 0.00, V_Y: -4.80, P: 10.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.39, X: 100.00, Y: 65.93, V_X: 0.00, V_Y: -5.03, P: 10.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.44, X: 100.00, Y: 65.68, V_X: 0.00, V_Y: -4.78, P: 10.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.49, X: 100.00, Y: 65.43, V_X: 0.00, V_Y: -5.13, P: 10.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.56, X: 100.00, Y: 65.11, V_X: 0.00, V_Y: -4.80, P: 10.16, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.60, X: 100.00, Y: 64.94, V_X: 0.00, V_Y: -5.04, P: 10.16, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.64, X: 100.00, Y: 64.70, V_X: 0.00, V_Y: -4.79, P: 10.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.68, X: 100.00, Y: 64.53, V_X: 0.00, V_Y: -5.03, P: 10.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.73, X: 100.00, Y: 64.29, V_X: 0.00, V_Y: -4.77, P: 10.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.78, X: 100.00, Y: 64.04, V_X: 0.00, V_Y: -5.12, P: 10.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.85, X: 100.00, Y: 63.71, V_X: 0.00, V_Y: -4.79, P: 9.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.88, X: 100.00, Y: 63.55, V_X: 0.00, V_Y: -5.02, P: 9.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 17.93, X: 100.00, Y: 63.30, V_X: 0.00, V_Y: -4.76, P: 9.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 17.98, X: 100.00, Y: 63.05, V_X: 0.00, V_Y: -5.11, P: 9.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.05, X: 100.00, Y: 62.72, V_X: 0.00, V_Y: -4.77, P: 9.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.09, X: 100.00, Y: 62.48, V_X: 0.00, V_Y: -5.12, P: 9.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.16, X: 100.00, Y: 62.15, V_X: 0.00, V_Y: -4.79, P: 9.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.19, X: 100.00, Y: 61.98, V_X: 0.00, V_Y: -5.03, P: 9.81, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.24, X: 100.00, Y: 61.74, V_X: 0.00, V_Y: -4.78, P: 9.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.29, X: 100.00, Y: 61.49, V_X: 0.00, V_Y: -5.13, P: 9.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.36, X: 100.00, Y: 61.16, V_X: 0.00, V_Y: -4.79, P: 9.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.40, X: 100.00, Y: 60.99, V_X: 0.00, V_Y: -5.03, P: 9.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.44, X: 100.00, Y: 60.75, V_X: 0.00, V_Y: -4.78, P: 9.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.50, X: 100.00, Y: 60.50, V_X: 0.00, V_Y: -5.13, P: 9.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.56, X: 100.00, Y: 60.17, V_X: 0.00, V_Y: -4.81, P: 9.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.59, X: 100.00, Y: 60.01, V_X: 0.00, V_Y: -5.03, P: 9.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.64, X: 100.00, Y: 59.76, V_X: 0.00, V_Y: -4.78, P: 9.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.68, X: 100.00, Y: 59.60, V_X: 0.00, V_Y: -5.02, P: 9.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.73, X: 100.00, Y: 59.36, V_X: 0.00, V_Y: -4.78, P: 9.47, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.78, X: 100.00, Y: 59.11, V_X: 0.00, V_Y: -5.13, P: 9.47, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.85, X: 100.00, Y: 58.77, V_X: 0.00, V_Y: -4.79, P: 9.41, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.88, X: 100.00, Y: 58.61, V_X: 0.00, V_Y: -5.02, P: 9.41, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 18.93, X: 100.00, Y: 58.37, V_X: 0.00, V_Y: -4.77, P: 9.36, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 18.98, X: 100.00, Y: 58.12, V_X: 0.00, V_Y: -5.12, P: 9.36, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.04, X: 100.00, Y: 57.79, V_X: 0.00, V_Y: -4.78, P: 9.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.08, X: 100.00, Y: 57.63, V_X: 0.00, V_Y: -5.02, P: 9.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.13, X: 100.00, Y: 57.38, V_X: 0.00, V_Y: -4.77, P: 9.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.18, X: 100.00, Y: 57.13, V_X: 0.00, V_Y: -5.12, P: 9.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.25, X: 100.00, Y: 56.80, V_X: 0.00, V_Y: -4.78, P: 9.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.30, X: 100.00, Y: 56.55, V_X: 0.00, V_Y: -5.13, P: 9.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.36, X: 100.00, Y: 56.23, V_X: 0.00, V_Y: -4.80, P: 9.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.40, X: 100.00, Y: 56.06, V_X: 0.00, V_Y: -5.04, P: 9.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.45, X: 100.00, Y: 55.81, V_X: 0.00, V_Y: -4.79, P: 9.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.48, X: 100.00, Y: 55.65, V_X: 0.00, V_Y: -5.02, P: 9.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.53, X: 100.00, Y: 55.41, V_X: 0.00, V_Y: -4.77, P: 9.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.58, X: 100.00, Y: 55.16, V_X: 0.00, V_Y: -5.12, P: 9.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.64, X: 100.00, Y: 54.83, V_X: 0.00, V_Y: -4.78, P: 8.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.69, X: 100.00, Y: 54.58, V_X: 0.00, V_Y: -5.13, P: 8.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.76, X: 100.00, Y: 54.24, V_X: 0.00, V_Y: -4.79, P: 8.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.81, X: 100.00, Y: 54.00, V_X: 0.00, V_Y: -5.13, P: 8.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.88, X: 100.00, Y: 53.67, V_X: 0.00, V_Y: -4.79, P: 8.80, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 19.91, X: 100.00, Y: 53.51, V_X: 0.00, V_Y: -5.02, P: 8.80, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.96, X: 100.00, Y: 53.27, V_X: 0.00, V_Y: -4.77, P: 8.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.01, X: 100.00, Y: 53.02, V_X: 0.00, V_Y: -5.12, P: 8.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.08, X: 100.00, Y: 52.68, V_X: 0.00, V_Y: -4.79, P: 8.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.11, X: 100.00, Y: 52.52, V_X: 0.00, V_Y: -5.02, P: 8.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.16, X: 100.00, Y: 52.28, V_X: 0.00, V_Y: -4.77, P: 8.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.21, X: 100.00, Y: 52.03, V_X: 0.00, V_Y: -5.11, P: 8.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.28, X: 100.00, Y: 51.70, V_X: 0.00, V_Y: -4.78, P: 8.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.33, X: 100.00, Y: 51.46, V_X: 0.00, V_Y: -5.13, P: 8.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.40, X: 100.00, Y: 51.12, V_X: 0.00, V_Y: -4.79, P: 8.50, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.43, X: 100.00, Y: 50.96, V_X: 0.00, V_Y: -5.02, P: 8.50, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.48, X: 100.00, Y: 50.72, V_X: 0.00, V_Y: -4.77, P: 8.45, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.53, X: 100.00, Y: 50.47, V_X: 0.00, V_Y: -5.12, P: 8.45, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.59, X: 100.00, Y: 50.14, V_X: 0.00, V_Y: -4.79, P: 8.39, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.63, X: 100.00, Y: 49.97, V_X: 0.00, V_Y: -5.03, P: 8.39, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.68, X: 100.00, Y: 49.73, V_X: 0.00, V_Y: -4.78, P: 8.34, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.71, X: 100.00, Y: 49.57, V_X: 0.00, V_Y: -5.01, P: 8.34, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.76, X: 100.00, Y: 49.33, V_X: 0.00, V_Y: -4.76, P: 8.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.81, X: 100.00, Y: 49.07, V_X: 0.00, V_Y: -5.12, P: 8.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 20.88, X: 100.00, Y: 48.74, V_X: 0.00, V_Y: -4.78, P: 8.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 20.93, X: 100.00, Y: 48.50, V_X: 0.00, V_Y: -5.13, P: 8.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.00, X: 100.00, Y: 48.16, V_X: 0.00, V_Y: -4.80, P: 8.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.03, X: 100.00, Y: 48.00, V_X: 0.00, V_Y: -5.03, P: 8.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.08, X: 100.00, Y: 47.76, V_X: 0.00, V_Y: -4.78, P: 8.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.13, X: 100.00, Y: 47.51, V_X: 0.00, V_Y: -5.13, P: 8.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.20, X: 100.00, Y: 47.18, V_X: 0.00, V_Y: -4.79, P: 8.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.23, X: 100.00, Y: 47.01, V_X: 0.00, V_Y: -5.02, P: 8.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.28, X: 100.00, Y: 46.77, V_X: 0.00, V_Y: -4.77, P: 7.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.33, X: 100.00, Y: 46.52, V_X: 0.00, V_Y: -5.12, P: 7.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.40, X: 100.00, Y: 46.19, V_X: 0.00, V_Y: -4.79, P: 7.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.43, X: 100.00, Y: 46.03, V_X: 0.00, V_Y: -5.02, P: 7.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.48, X: 100.00, Y: 45.78, V_X: 0.00, V_Y: -4.77, P: 7.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.51, X: 100.00, Y: 45.62, V_X: 0.00, V_Y: -5.00, P: 7.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.56, X: 100.00, Y: 45.38, V_X: 0.00, V_Y: -4.76, P: 7.82, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.61, X: 100.00, Y: 45.13, V_X: 0.00, V_Y: -5.11, P: 7.82, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.68, X: 100.00, Y: 44.80, V_X: 0.00, V_Y: -4.78, P: 7.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.73, X: 100.00, Y: 44.55, V_X: 0.00, V_Y: -5.13, P: 7.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.79, X: 100.00, Y: 44.22, V_X: 0.00, V_Y: -4.79, P: 7.69, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.83, X: 100.00, Y: 44.06, V_X: 0.00, V_Y: -5.02, P: 7.69, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 21.88, X: 100.00, Y: 43.81, V_X: 0.00, V_Y: -4.77, P: 7.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.93, X: 100.00, Y: 43.57, V_X: 0.00, V_Y: -5.12, P: 7.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.00, X: 100.00, Y: 43.24, V_X: 0.00, V_Y: -4.79, P: 7.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.03, X: 100.00, Y: 43.07, V_X: 0.00, V_Y: -5.02, P: 7.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.08, X: 100.00, Y: 42.83, V_X: 0.00, V_Y: -4.78, P: 7.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.13, X: 100.00, Y: 42.58, V_X: 0.00, V_Y: -5.13, P: 7.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.20, X: 100.00, Y: 42.24, V_X: 0.00, V_Y: -4.79, P: 7.45, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.23, X: 100.00, Y: 42.08, V_X: 0.00, V_Y: -5.02, P: 7.45, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.28, X: 100.00, Y: 41.84, V_X: 0.00, V_Y: -4.77, P: 7.40, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.33, X: 100.00, Y: 41.59, V_X: 0.00, V_Y: -5.11, P: 7.40, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.39, X: 100.00, Y: 41.26, V_X: 0.00, V_Y: -4.78, P: 7.34, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.43, X: 100.00, Y: 41.10, V_X: 0.00, V_Y: -5.02, P: 7.34, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.48, X: 100.00, Y: 40.85, V_X: 0.00, V_Y: -4.77, P: 7.28, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.53, X: 100.00, Y: 40.61, V_X: 0.00, V_Y: -5.12, P: 7.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.60, X: 100.00, Y: 40.28, V_X: 0.00, V_Y: -4.78, P: 7.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.64, X: 100.00, Y: 40.03, V_X: 0.00, V_Y: -5.13, P: 7.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.71, X: 100.00, Y: 39.70, V_X: 0.00, V_Y: -4.79, P: 7.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.74, X: 100.00, Y: 39.54, V_X: 0.00, V_Y: -5.02, P: 7.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.80, X: 100.00, Y: 39.29, V_X: 0.00, V_Y: -4.77, P: 7.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.85, X: 100.00, Y: 39.04, V_X: 0.00, V_Y: -5.12, P: 7.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.91, X: 100.00, Y: 38.71, V_X: 0.00, V_Y: -4.79, P: 7.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.96, X: 100.00, Y: 38.46, V_X: 0.00, V_Y: -5.14, P: 7.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.03, X: 100.00, Y: 38.13, V_X: 0.00, V_Y: -4.81, P: 6.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.06, X: 100.00, Y: 37.97, V_X: 0.00, V_Y: -5.05, P: 6.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.11, X: 100.00, Y: 37.73, V_X: 0.00, V_Y: -4.80, P: 6.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.14, X: 100.00, Y: 37.56, V_X: 0.00, V_Y: -5.04, P: 6.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.20, X: 100.00, Y: 37.31, V_X: 0.00, V_Y: -4.78, P: 6.87, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.25, X: 100.00, Y: 37.06, V_X: 0.00, V_Y: -5.13, P: 6.87, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.31, X: 100.00, Y: 36.73, V_X: 0.00, V_Y: -4.80, P: 6.80, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.35, X: 100.00, Y: 36.57, V_X: 0.00, V_Y: -5.03, P: 6.80, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.39, X: 100.00, Y: 36.33, V_X: 0.00, V_Y: -4.79, P: 6.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.43, X: 100.00, Y: 36.16, V_X: 0.00, V_Y: -5.03, P: 6.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.48, X: 100.00, Y: 35.92, V_X: 0.00, V_Y: -4.78, P: 6.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.53, X: 100.00, Y: 35.67, V_X: 0.00, V_Y: -5.13, P: 6.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.59, X: 100.00, Y: 35.34, V_X: 0.00, V_Y: -4.80, P: 6.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.63, X: 100.00, Y: 35.18, V_X: 0.00, V_Y: -5.03, P: 6.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.68, X: 100.00, Y: 34.93, V_X: 0.00, V_Y: -4.78, P: 6.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.73, X: 100.00, Y: 34.68, V_X: 0.00, V_Y: -5.12, P: 6.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.79, X: 100.00, Y: 34.35, V_X: 0.00, V_Y: -4.79, P: 6.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.83, X: 100.00, Y: 34.19, V_X: 0.00, V_Y: -5.03, P: 6.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.88, X: 100.00, Y: 33.94, V_X: 0.00, V_Y: -4.78, P: 6.47, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.93, X: 100.00, Y: 33.69, V_X: 0.00, V_Y: -5.13, P: 6.47, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.00, X: 100.00, Y: 33.36, V_X: 0.00, V_Y: -4.80, P: 6.40, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.03, X: 100.00, Y: 33.20, V_X: 0.00, V_Y: -5.03, P: 6.40, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.08, X: 100.00, Y: 32.95, V_X: 0.00, V_Y: -4.77, P: 6.35, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.13, X: 100.00, Y: 32.70, V_X: 0.00, V_Y: -5.12, P: 6.35, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.20, X: 100.00, Y: 32.37, V_X: 0.00, V_Y: -4.79, P: 6.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.23, X: 100.00, Y: 32.21, V_X: 0.00, V_Y: -5.02, P: 6.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.28, X: 100.00, Y: 31.97, V_X: 0.00, V_Y: -4.77, P: 6.23, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.33, X: 100.00, Y: 31.72, V_X: 0.00, V_Y: -5.12, P: 6.23, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.40, X: 100.00, Y: 31.39, V_X: 0.00, V_Y: -4.79, P: 6.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.43, X: 100.00, Y: 31.23, V_X: 0.00, V_Y: -5.03, P: 6.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.48, X: 100.00, Y: 30.98, V_X: 0.00, V_Y: -4.78, P: 6.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.51, X: 100.00, Y: 30.81, V_X: 0.00, V_Y: -5.02, P: 6.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.56, X: 100.00, Y: 30.57, V_X: 0.00, V_Y: -4.77, P: 6.07, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.61, X: 100.00, Y: 30.33, V_X: 0.00, V_Y: -5.11, P: 6.07, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.68, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: -4.77, P: 6.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.73, X: 100.00, Y: 29.75, V_X: 0.00, V_Y: -5.12, P: 6.00, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.79, X: 100.00, Y: 29.42, V_X: 0.00, V_Y: -4.78, P: 5.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.83, X: 100.00, Y: 29.26, V_X: 0.00, V_Y: -5.02, P: 5.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.88, X: 100.00, Y: 29.01, V_X: 0.00, V_Y: -4.77, P: 5.89, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
